time,cf,px,py,pz,vx,vy,vz
1765155975.091039,cf1,0.016334168612957,0.9047910571098328,0.9973007440567017,0.06918986886739731,0.9798087477684021,0.019728753715753555
1765155975.091387,cf1,0.016334168612957,0.9047910571098328,0.9973007440567017,0.05005720257759094,0.9868100881576538,0.013152486644685268
1765155975.104386,cf2,-0.8440958261489868,1.002671718597412,1.0677404403686523,0.28728431463241577,0.25706031918525696,0.11287762969732285
1765155975.1047516,cf2,-0.8440958261489868,1.002671718597412,1.0677404403686523,0.23664195835590363,0.2203931361436844,0.18709011375904083
1765155975.1111088,cf1,0.01774781569838524,0.9257854223251343,0.9968238472938538,0.05005720257759094,0.9868100881576538,0.013152486644685268
1765155975.111441,cf1,0.01774781569838524,0.9257854223251343,0.9968238472938538,0.030752671882510185,0.9927688241004944,0.006532503757625818
1765155975.1243348,cf2,-0.8410735726356506,1.0053077936172485,1.0736863613128662,0.23664195835590363,0.2203931361436844,0.18709011375904083
1765155975.1246576,cf2,-0.8410735726356506,1.0053077936172485,1.0736863613128662,0.18989454209804535,0.18445901572704315,0.2437329739332199
1765155975.1309712,cf1,0.018748175352811813,0.9468681812286377,0.9962953329086304,0.030752671882510185,0.9927688241004944,0.006532503757625818
1765155975.1312249,cf1,0.018748175352811813,0.9468681812286377,0.9962953329086304,0.011338087730109692,0.9976958632469177,0.0016089637065306306
1765155975.1443624,cf2,-0.8389120101928711,1.0072057247161865,1.080149531364441,0.18989454209804535,0.18445901572704315,0.2437329739332199
1765155975.1446338,cf2,-0.8389120101928711,1.0072057247161865,1.080149531364441,0.14209455251693726,0.1442251354455948,0.2801749110221863
1765155975.1511085,cf1,0.01932620443403721,0.9680233597755432,0.9957725405693054,0.011338087730109692,0.9976958632469177,0.0016089637065306306
1765155975.1514544,cf1,0.01932620443403721,0.9680233597755432,0.9957725405693054,-0.008285186253488064,1.001590609550476,-0.0014580130809918046
1765155975.1642947,cf2,-0.8377096056938171,1.0082498788833618,1.0865200757980347,0.14209455251693726,0.1442251354455948,0.2801749110221863
1765155975.1645288,cf2,-0.8377096056938171,1.0082498788833618,1.0865200757980347,0.09431114047765732,0.10178353637456894,0.2974531650543213
1765155975.1709478,cf1,0.019474690780043602,0.9892279505729675,0.9953190684318542,-0.008285186253488064,1.001590609550476,-0.0014580130809918046
1765155975.1711872,cf1,0.019474690780043602,0.9892279505729675,0.9953190684318542,-0.028054144233465195,1.0042710304260254,-0.0017238956643268466
1765155975.1841886,cf2,-0.8373857736587524,1.0085152387619019,1.0924217700958252,0.09431114047765732,0.10178353637456894,0.2974531650543213
1765155975.184423,cf2,-0.8373857736587524,1.0085152387619019,1.0924217700958252,0.046602725982666016,0.057843372225761414,0.2948450446128845
1765155975.191023,cf1,0.019186807796359062,1.0104588270187378,0.9949897527694702,-0.028054144233465195,1.0042710304260254,-0.0017238956643268466
1765155975.1913574,cf1,0.019186807796359062,1.0104588270187378,0.9949897527694702,-0.047935985028743744,1.0057003498077393,0.0003349879407323897
1765155975.2043343,cf2,-0.8378516435623169,1.0080994367599487,1.0975213050842285,0.046602725982666016,0.057843372225761414,0.2948450446128845
1765155975.2046733,cf2,-0.8378516435623169,1.0080994367599487,1.0975213050842285,-0.0010044574737548828,0.013544294983148575,0.2739849388599396
1765155975.2110517,cf1,0.018458904698491096,1.0316890478134155,0.9948217272758484,-0.047935985028743744,1.0057003498077393,0.0003349879407323897
1765155975.2113698,cf1,0.018458904698491096,1.0316890478134155,0.9948217272758484,-0.06784864515066147,1.0058075189590454,0.004079698119312525
1765155975.22538,cf2,-0.8390769958496094,1.007070779800415,1.101597547531128,-0.0010044574737548828,0.013544294983148575,0.2739849388599396
1765155975.2258198,cf2,-0.8390769958496094,1.007070779800415,1.101597547531128,-0.0510781854391098,-0.03142998367547989,0.235184907913208
1765155975.2311096,cf1,0.017291611060500145,1.0528908967971802,0.9948289394378662,-0.06784864515066147,1.0058075189590454,0.004079698119312525
1765155975.2314227,cf1,0.017291611060500145,1.0528908967971802,0.9948289394378662,-0.08771943300962448,1.0045936107635498,0.008824162185192108
1765155975.245426,cf2,-0.8409169316291809,1.005584716796875,1.1043750047683716,-0.0510781854391098,-0.03142998367547989,0.235184907913208
1765155975.2457795,cf2,-0.8409169316291809,1.005584716796875,1.1043750047683716,-0.09840191900730133,-0.07091072201728821,0.18599556386470795
1765155975.2510343,cf1,0.01568792760372162,1.0740376710891724,0.9950051307678223,-0.08771943300962448,1.0045936107635498,0.008824162185192108
1765155975.2513905,cf1,0.01568792760372162,1.0740376710891724,0.9950051307678223,-0.10750075429677963,1.0021191835403442,0.013656576164066792
1765155975.2654665,cf2,-0.843382716178894,1.0036697387695312,1.105918526649475,-0.09840191900730133,-0.07091072201728821,0.18599556386470795
1765155975.265797,cf2,-0.843382716178894,1.0036697387695312,1.105918526649475,-0.1436091959476471,-0.1058051660656929,0.12783774733543396
1765155975.2710097,cf1,0.013652964495122433,1.095105528831482,0.995322048664093,-0.10750075429677963,1.0021191835403442,0.013656576164066792
1765155975.2713478,cf1,0.013652964495122433,1.095105528831482,0.995322048664093,-0.1271691471338272,0.9984772801399231,0.01770450547337532
1765155975.2853477,cf2,-0.8464001417160034,1.001400351524353,1.1061910390853882,-0.1436091959476471,-0.1058051660656929,0.12783774733543396
1765155975.285718,cf2,-0.8464001417160034,1.001400351524353,1.1061910390853882,-0.18429113924503326,-0.13475219905376434,0.06489145010709763
1765155975.2910056,cf1,0.011193610727787018,1.1160730123519897,0.9957388639450073,-0.1271691471338272,0.9984772801399231,0.01770450547337532
1765155975.2912288,cf1,0.011193610727787018,1.1160730123519897,0.9957388639450073,-0.14671623706817627,0.9937717914581299,0.02027031034231186
1765155975.3042881,cf2,-0.8478646278381348,1.0002777576446533,1.105656385421753,-0.18429113924503326,-0.13475219905376434,0.06489145010709763
1765155975.304607,cf2,-0.8478646278381348,1.0002777576446533,1.105656385421753,-0.20192648470401764,-0.14618782699108124,0.02839641645550728
1765155975.3110201,cf1,0.008316771127283573,1.1369227170944214,0.9962098598480225,-0.14671623706817627,0.9937717914581299,0.02027031034231186
1765155975.311366,cf1,0.008316771127283573,1.1369227170944214,0.9962098598480225,-0.16612279415130615,0.988142728805542,0.021321695297956467
1765155975.3253717,cf2,-0.8516098260879517,0.9976174831390381,1.104318380355835,-0.20192648470401764,-0.14618782699108124,0.02839641645550728
1765155975.325755,cf2,-0.8516098260879517,0.9976174831390381,1.104318380355835,-0.23267726600170135,-0.1635580062866211,-0.035102710127830505
1765155975.3309693,cf1,0.00503040524199605,1.1576405763626099,0.9966870546340942,-0.16612279415130615,0.988142728805542,0.021321695297956467
1765155975.331227,cf1,0.00503040524199605,1.1576405763626099,0.9966870546340942,-0.18537110090255737,0.9817450046539307,0.020510155707597733
1765155975.345254,cf2,-0.8556784987449646,0.9948445558547974,1.1021766662597656,-0.23267726600170135,-0.1635580062866211,-0.035102710127830505
1765155975.345515,cf2,-0.8556784987449646,0.9948445558547974,1.1021766662597656,-0.25379401445388794,-0.17178408801555634,-0.0889192670583725
1765155975.3510594,cf1,0.00134194060228765,1.178215742111206,0.9971303343772888,-0.18537110090255737,0.9817450046539307,0.020510155707597733
1765155975.3514075,cf1,0.00134194060228765,1.178215742111206,0.9971303343772888,-0.20445631444454193,0.9747203588485718,0.018195467069745064
1765155975.3655148,cf2,-0.8600922226905823,0.9919775128364563,1.0994458198547363,-0.25379401445388794,-0.17178408801555634,-0.0889192670583725
