time,cf,px,py,pz,vx,vy,vz
1765143835.311566,cf2,-0.27323615550994873,0.9630410671234131,0.9957219958305359,0.3591736853122711,0.19320739805698395,0.011550985276699066
1765143835.3119702,cf1,0.7466060519218445,1.4840232133865356,1.0074812173843384,0.387029767036438,-0.044369813054800034,-0.017602698877453804
1765143835.312247,cf1,0.7466060519218445,1.4840232133865356,1.0074812173843384,0.3833385407924652,-0.056645818054676056,-0.01978890411555767
1765143835.3299081,cf2,-0.26563698053359985,0.967023491859436,0.9958136081695557,0.3591736853122711,0.19320739805698395,0.011550985276699066
1765143835.3316557,cf1,0.7550612688064575,1.4831737279891968,1.007175087928772,0.3833385407924652,-0.056645818054676056,-0.01978890411555767
1765143835.3319414,cf1,0.7550612688064575,1.4831737279891968,1.007175087928772,0.37931469082832336,-0.0689614862203598,-0.02042049542069435
1765143835.332198,cf2,-0.26563698053359985,0.967023491859436,0.9958136081695557,0.36139029264450073,0.19451823830604553,0.0114482082426548
1765143835.3500757,cf2,-0.25681272149086,0.9716703295707703,0.9959176778793335,0.36139029264450073,0.19451823830604553,0.0114482082426548
1765143835.3506954,cf1,0.7626206874847412,1.4820979833602905,1.0068928003311157,0.37931469082832336,-0.0689614862203598,-0.02042049542069435
1765143835.3509688,cf1,0.7626206874847412,1.4820979833602905,1.0068928003311157,0.3719559609889984,-0.08163853734731674,-0.019338833168148994
1765143835.3515356,cf2,-0.25681272149086,0.9716703295707703,0.9959176778793335,0.3634715974330902,0.19576036930084229,0.011318392120301723
1765143835.3699448,cf2,-0.24895264208316803,0.9758023023605347,0.9960149526596069,0.3634715974330902,0.19576036930084229,0.011318392120301723
1765143835.3706596,cf1,0.7708314061164856,1.4807504415512085,1.006622314453125,0.3719559609889984,-0.08163853734731674,-0.019338833168148994
1765143835.37097,cf1,0.7708314061164856,1.4807504415512085,1.006622314453125,0.3674325942993164,-0.09394200146198273,-0.0171367060393095
1765143835.3716154,cf2,-0.24895264208316803,0.9758023023605347,0.9960149526596069,0.365964412689209,0.1971106380224228,0.011430637910962105
1765143835.38991,cf2,-0.24113599956035614,0.9799136519432068,0.9961193203926086,0.365964412689209,0.1971106380224228,0.011430637910962105
1765143835.3906543,cf1,0.7789700031280518,1.479127287864685,1.0063965320587158,0.3674325942993164,-0.09394200146198273,-0.0171367060393095
1765143835.3909433,cf1,0.7789700031280518,1.479127287864685,1.0063965320587158,0.3643655776977539,-0.1065061166882515,-0.014135408215224743
1765143835.3914835,cf2,-0.24113599956035614,0.9799136519432068,0.9961193203926086,0.36827948689460754,0.19830289483070374,0.012066817842423916
1765143835.4099307,cf2,-0.23327772319316864,0.9840484857559204,0.9962337613105774,0.36827948689460754,0.19830289483070374,0.012066817842423916
1765143835.4106996,cf1,0.7869914174079895,1.4772332906723022,1.0062187910079956,0.3643655776977539,-0.1065061166882515,-0.014135408215224743
1765143835.4109943,cf1,0.7869914174079895,1.4772332906723022,1.0062187910079956,0.3593861758708954,-0.11901000142097473,-0.010810569860041142
1765143835.4116879,cf2,-0.23327772319316864,0.9840484857559204,0.9962337613105774,0.37070152163505554,0.19948673248291016,0.01288959663361311
1765143835.429927,cf2,-0.2253691703081131,0.9882107377052307,0.9963572025299072,0.37070152163505554,0.19948673248291016,0.01288959663361311
1765143835.4306579,cf1,0.7948917150497437,1.4750685691833496,1.0060813426971436,0.3593861758708954,-0.11901000142097473,-0.010810569860041142
1765143835.4308465,cf1,0.7948917150497437,1.4750685691833496,1.0060813426971436,0.35265278816223145,-0.13125738501548767,-0.007879532873630524
1765143835.4314606,cf2,-0.2253691703081131,0.9882107377052307,0.9963572025299072,0.37323132157325745,0.20067517459392548,0.013467279262840748
1765143835.4499502,cf2,-0.21740978956222534,0.9923994541168213,0.9964876770973206,0.37323132157325745,0.20067517459392548,0.013467279262840748
1765143835.4506266,cf1,0.8026703596115112,1.4726347923278809,1.0059659481048584,0.35265278816223145,-0.13125738501548767,-0.007879532873630524
1765143835.4509096,cf1,0.8026703596115112,1.4726347923278809,1.0059659481048584,0.34896737337112427,-0.1440669745206833,-0.006054377648979425
1765143835.451662,cf2,-0.21740978956222534,0.9923994541168213,0.9964876770973206,0.375790536403656,0.2018134444952011,0.01381286047399044
1765143835.4698431,cf2,-0.20940017700195312,0.9966126680374146,0.9966223239898682,0.375790536403656,0.2018134444952011,0.01381286047399044
1765143835.4705896,cf1,0.8103235363960266,1.469934105873108,1.0058443546295166,0.34896737337112427,-0.1440669745206833,-0.006054377648979425
1765143835.4707625,cf1,0.8103235363960266,1.469934105873108,1.0058443546295166,0.34343406558036804,-0.15660253167152405,-0.005688355304300785
1765143835.471483,cf2,-0.20940017700195312,0.9966126680374146,0.9966223239898682,0.3783301115036011,0.20286759734153748,0.013927922584116459
1765143835.4898624,cf2,-0.2013414353132248,1.0008481740951538,0.9967582821846008,0.3783301115036011,0.20286759734153748,0.013927922584116459
1765143835.4906678,cf1,0.8178466558456421,1.466968297958374,1.0056909322738647,0.34343406558036804,-0.15660253167152405,-0.005688355304300785
1765143835.4909875,cf1,0.8178466558456421,1.466968297958374,1.0056909322738647,0.3361387252807617,-0.1687021106481552,-0.006497120019048452
1765143835.4915886,cf2,-0.2013414353132248,1.0008481740951538,0.9967582821846008,0.3808101415634155,0.20382548868656158,0.013787969946861267
1765143835.5100257,cf2,-0.19323571026325226,1.005103588104248,0.9968932271003723,0.3808101415634155,0.20382548868656158,0.013787969946861267
1765143835.5107024,cf1,0.825237512588501,1.4637383222579956,1.0054892301559448,0.3361387252807617,-0.1687021106481552,-0.006497120019048452
1765143835.5109038,cf1,0.825237512588501,1.4637383222579956,1.0054892301559448,0.33168837428092957,-0.18165257573127747,-0.00818832777440548
1765143835.511475,cf2,-0.19323571026325226,1.005103588104248,0.9968932271003723,0.38318735361099243,0.20466046035289764,0.013410869985818863
1765143835.5299883,cf2,-0.18508568406105042,1.0093755722045898,0.9970248937606812,0.38318735361099243,0.20466046035289764,0.013410869985818863
1765143835.530595,cf1,0.8324925303459167,1.4602458477020264,1.0052326917648315,0.33168837428092957,-0.18165257573127747,-0.00818832777440548
1765143835.5308454,cf1,0.8324925303459167,1.4602458477020264,1.0052326917648315,0.32401520013809204,-0.19358175992965698,-0.010179438628256321
1765143835.5315382,cf2,-0.18508568406105042,1.0093755722045898,0.9970248937606812,0.38542914390563965,0.20534294843673706,0.01282898336648941
1765143835.5499198,cf2,-0.17812174558639526,1.01300847530365,0.9971357583999634,0.38542914390563965,0.20534294843673706,0.01282898336648941
1765143835.5506275,cf1,0.8396069407463074,1.4564920663833618,1.004927158355713,0.32401520013809204,-0.19358175992965698,-0.010179438628256321
1765143835.5508542,cf1,0.8396069407463074,1.4564920663833618,1.004927158355713,0.3176446855068207,-0.2059302031993866,-0.011763102374970913
1765143835.5514948,cf2,-0.17812174558639526,1.01300847530365,0.9971357583999634,0.38279256224632263,0.20332050323486328,0.011762090027332306
1765143835.5699716,cf2,-0.16973891854286194,1.017386794090271,0.9972624778747559,0.38279256224632263,0.20332050323486328,0.011762090027332306
1765143835.5705867,cf1,0.8465790152549744,1.4524767398834229,1.0045894384384155,0.3176446855068207,-0.2059302031993866,-0.011763102374970913
1765143835.5708718,cf1,0.8465790152549744,1.4524767398834229,1.0045894384384155,0.3111523687839508,-0.21820197999477386,-0.012529265135526657
1765143835.5714393,cf2,-0.16973891854286194,1.017386794090271,0.9972624778747559,0.38319680094718933,0.20287145674228668,0.010968157090246677
1765143835.5899458,cf2,-0.16171479225158691,1.021563172340393,0.9973810911178589,0.38319680094718933,0.20287145674228668,0.010968157090246677
1765143835.5906956,cf1,0.8534060716629028,1.4482007026672363,1.0042433738708496,0.3111523687839508,-0.21820197999477386,-0.012529265135526657
1765143835.5910082,cf1,0.8534060716629028,1.4482007026672363,1.0042433738708496,0.304546058177948,-0.2303476482629776,-0.01209801435470581
1765143835.5915146,cf2,-0.16171479225158691,1.021563172340393,0.9973810911178589,0.3845396041870117,0.20282430946826935,0.010273518040776253
1765143835.6099303,cf2,-0.15376126766204834,1.0257047414779663,0.9974924325942993,0.3845396041870117,0.20282430946826935,0.010273518040776253
1765143835.6106665,cf1,0.8600860834121704,1.4436657428741455,1.0039114952087402,0.304546058177948,-0.2303476482629776,-0.01209801435470581
1765143835.6109436,cf1,0.8600860834121704,1.4436657428741455,1.0039114952087402,0.2978776693344116,-0.2423374503850937,-0.010519993491470814
1765143835.6116025,cf2,-0.15376126766204834,1.0257047414779663,0.9974924325942993,0.38476184010505676,0.2020973414182663,0.009644106961786747
1765143835.6298819,cf2,-0.1459074765443802,1.0297632217407227,0.9976122975349426,0.38476184010505676,0.2020973414182663,0.009644106961786747
1765143835.630606,cf1,0.8666189312934875,1.4388744831085205,1.0036088228225708,0.2978776693344116,-0.2423374503850937,-0.010519993491470814
1765143835.6308062,cf1,0.8666189312934875,1.4388744831085205,1.0036088228225708,0.2911822199821472,-0.25415247678756714,-0.008212938904762268
1765143835.6314275,cf2,-0.1459074765443802,1.0297632217407227,0.9976122975349426,0.3858940899372101,0.20173601806163788,0.009712427854537964
1765143835.6498945,cf2,-0.13759379088878632,1.0340451002120972,0.9977457523345947,0.3858940899372101,0.20173601806163788,0.009712427854537964
1765143835.6507947,cf1,0.8730044364929199,1.4338308572769165,1.0033401250839233,0.2911822199821472,-0.25415247678756714,-0.008212938904762268
1765143835.6511428,cf1,0.8730044364929199,1.4338308572769165,1.0033401250839233,0.28448110818862915,-0.26577338576316833,-0.005632118321955204
1765143835.651551,cf2,-0.13759379088878632,1.0340451002120972,0.9977457523345947,0.3877582550048828,0.20165662467479706,0.010234501212835312
1765143835.670034,cf2,-0.12922349572181702,1.0383365154266357,0.9978898167610168,0.3877582550048828,0.20165662467479706,0.010234501212835312
1765143835.6706727,cf1,0.8792435526847839,1.4285389184951782,1.0030996799468994,0.28448110818862915,-0.26577338576316833,-0.005632118321955204
1765143835.670976,cf1,0.8792435526847839,1.4285389184951782,1.0030996799468994,0.27779698371887207,-0.2771996259689331,-0.00334854400716722
1765143835.6716096,cf2,-0.12922349572181702,1.0383365154266357,0.9978898167610168,0.3896927833557129,0.20152388513088226,0.010822311043739319
1765143835.6898613,cf2,-0.12082128971815109,1.042622447013855,0.9980440735816956,0.3896927833557129,0.20152388513088226,0.010822311043739319
1765143835.6906152,cf1,0.8853375911712646,1.4230037927627563,1.002873420715332,0.27779698371887207,-0.2771996259689331,-0.00334854400716722
1765143835.690909,cf1,0.8853375911712646,1.4230037927627563,1.002873420715332,0.27114158868789673,-0.2884179651737213,-0.0017573534278199077
1765143835.691736,cf2,-0.12082128971815109,1.042622447013855,0.9980440735816956,0.39164999127388,0.2012992799282074,0.011442610993981361
1765143835.7098982,cf2,-0.11238732188940048,1.0469002723693848,0.9982081055641174,0.39164999127388,0.2012992799282074,0.011442610993981361
1765143835.710695,cf1,0.8912881016731262,1.4172312021255493,1.0026439428329468,0.27114158868789673,-0.2884179651737213,-0.0017573534278199077
1765143835.710981,cf1,0.8912881016731262,1.4172312021255493,1.0026439428329468,0.2645207643508911,-0.2994336485862732,-0.0010498411720618606
1765143835.7116847,cf2,-0.11238732188940048,1.0469002723693848,0.9982081055641174,0.3936496376991272,0.20098473131656647,0.012078517116606236
1765143835.729809,cf2,-0.1039198786020279,1.0511685609817505,0.998380720615387,0.3936496376991272,0.20098473131656647,0.012078517116606236
1765143835.7305884,cf1,0.8970969319343567,1.4112257957458496,1.0023925304412842,0.2645207643508911,-0.2994336485862732,-0.0010498411720618606
1765143835.7308142,cf1,0.8970969319343567,1.4112257957458496,1.0023925304412842,0.2579502463340759,-0.31026387214660645,-0.0012863727752119303
1765143835.7314568,cf2,-0.1039198786020279,1.0511685609817505,0.998380720615387,0.3956837058067322,0.20058725774288177,0.01251005195081234
1765143835.7498655,cf2,-0.0954187661409378,1.0554255247116089,0.9985588192939758,0.3956837058067322,0.20058725774288177,0.01251005195081234
1765143835.7506688,cf1,0.9027659893035889,1.4049917459487915,1.0021065473556519,0.2579502463340759,-0.31026387214660645,-0.0012863727752119303
1765143835.7508798,cf1,0.9027659893035889,1.4049917459487915,1.0021065473556519,0.2514333724975586,-0.3208966553211212,-0.0023152781650424004
1765143835.7515256,cf2,-0.0954187661409378,1.0554255247116089,0.9985588192939758,0.3976963758468628,0.2000795602798462,0.012620139867067337
1765143835.7699125,cf2,-0.08688537031412125,1.0596683025360107,0.9987389445304871,0.3976963758468628,0.2000795602798462,0.012620139867067337
1765143835.770624,cf1,0.9082964062690735,1.3985340595245361,1.0017813444137573,0.2514333724975586,-0.3208966553211212,-0.0023152781650424004
1765143835.7708457,cf1,0.9082964062690735,1.3985340595245361,1.0017813444137573,0.24496208131313324,-0.3312954306602478,-0.0036924099549651146
1765143835.7716084,cf2,-0.08688537031412125,1.0596683025360107,0.9987389445304871,0.3996303379535675,0.19942176342010498,0.012423657812178135
1765143835.789801,cf2,-0.07832195609807968,1.0638935565948486,0.9989182353019714,0.3996303379535675,0.19942176342010498,0.012423657812178135
1765143835.7906032,cf1,0.9136890172958374,1.3918577432632446,1.001421570777893,0.24496208131313324,-0.3312954306602478,-0.0036924099549651146
1765143835.7908316,cf1,0.9136890172958374,1.3918577432632446,1.001421570777893,0.23852770030498505,-0.34145432710647583,-0.004958484321832657
1765143835.7914562,cf2,-0.07832195609807968,1.0638935565948486,0.9989182353019714,0.4014349579811096,0.19859546422958374,0.011962740682065487
1765143835.809838,cf2,-0.06973163038492203,1.0680972337722778,0.9990941286087036,0.4014349579811096,0.19859546422958374,0.011962740682065487
1765143835.8107383,cf1,0.9189442992210388,1.3849668502807617,1.001039743423462,0.23852770030498505,-0.34145432710647583,-0.004958484321832657
1765143835.811044,cf1,0.9189442992210388,1.3849668502807617,1.001039743423462,0.23212513327598572,-0.35136616230010986,-0.0057051172479987144
1765143835.8114882,cf2,-0.06973163038492203,1.0680972337722778,0.9990941286087036,0.4030679166316986,0.1975802481174469,0.01127286534756422
1765143835.8299112,cf2,-0.06111821532249451,1.0722755193710327,0.9992648959159851,0.4030679166316986,0.1975802481174469,0.01127286534756422
1765143835.8306978,cf1,0.9243302941322327,1.3772534132003784,1.0006165504455566,0.23212513327598572,-0.35136616230010986,-0.0057051172479987144
1765143835.8309839,cf1,0.9243302941322327,1.3772534132003784,1.0006165504455566,0.22574564814567566,-0.3610253632068634,-0.005646498873829842
1765143835.8314672,cf2,-0.06111821532249451,1.0722755193710327,0.9992648959159851,0.40283092856407166,0.1955631673336029,0.010256994515657425
1765143835.8491268,cf2,-0.05152590200304985,1.0768914222717285,0.9994422793388367,0.40283092856407166,0.1955631673336029,0.010256994515657425
1765143835.8506613,cf2,-0.05152590200304985,1.0768914222717285,0.9994422793388367,0.40310201048851013,0.1935754418373108,0.009208754636347294
1765143835.851037,cf1,0.9278721809387207,1.3722789287567139,1.000365972518921,0.22574564814567566,-0.3610253632068634,-0.005646498873829842
1765143835.8513918,cf1,0.9278721809387207,1.3722789287567139,1.000365972518921,0.21675662696361542,-0.36576467752456665,-0.004916276317089796
1765143835.8690841,cf2,-0.04383564740419388,1.080539345741272,0.9995894432067871,0.40310201048851013,0.1935754418373108,0.009208754636347294
1765143835.8707495,cf2,-0.04383564740419388,1.080539345741272,0.9995894432067871,0.4036836624145508,0.19172430038452148,0.008232208900153637
1765143835.871177,cf1,0.9326598644256592,1.3649593591690063,1.0000202655792236,0.21675662696361542,-0.36576467752456665,-0.004916276317089796
1765143835.871429,cf1,0.9326598644256592,1.3649593591690063,1.0000202655792236,0.21049854159355164,-0.37489619851112366,-0.0033744201064109802
1765143835.8890808,cf2,-0.0346391424536705,1.0848718881607056,0.9997491240501404,0.4036836624145508,0.19172430038452148,0.008232208900153637
1765143835.890749,cf1,0.9373950958251953,1.3573100566864014,0.9996998310089111,0.21049854159355164,-0.37489619851112366,-0.0033744201064109802
1765143835.8912084,cf2,-0.0346391424536705,1.0848718881607056,0.9997491240501404,0.40440258383750916,0.18983301520347595,0.007367860991507769
1765143835.8914988,cf1,0.9373950958251953,1.3573100566864014,0.9996998310089111,0.20338255167007446,-0.3826656937599182,-0.0014620366273447871
1765143835.9091952,cf2,-0.025977719575166702,1.0888999700546265,0.9999039173126221,0.40440258383750916,0.18983301520347595,0.007367860991507769
1765143835.9106405,cf2,-0.025977719575166702,1.0888999700546265,0.9999039173126221,0.4048958420753479,0.18772824108600616,0.006773083470761776
1765143835.9109488,cf1,0.9419970512390137,1.349460244178772,0.9994146227836609,0.20338255167007446,-0.3826656937599182,-0.0014620366273447871
1765143835.9112546,cf1,0.9419970512390137,1.349460244178772,0.9994146227836609,0.19733794033527374,-0.39160820841789246,0.001303554978221655
1765143835.9290597,cf2,-0.0173147264868021,1.0928808450698853,1.000062108039856,0.4048958420753479,0.18772824108600616,0.006773083470761776
1765143835.9306579,cf2,-0.0173147264868021,1.0928808450698853,1.000062108039856,0.4051850140094757,0.1854214072227478,0.006398453842848539
1765143835.9308407,cf1,0.9464648962020874,1.341415286064148,0.9991651773452759,0.19733794033527374,-0.39160820841789246,0.001303554978221655
1765143835.9310246,cf1,0.9464648962020874,1.341415286064148,0.9991651773452759,0.19146037101745605,-0.40061435103416443,0.004233183804899454
1765143835.9491231,cf2,-0.008654880337417126,1.0968098640441895,1.0002261400222778,0.4051850140094757,0.1854214072227478,0.006398453842848539
1765143835.9506838,cf2,-0.008654880337417126,1.0968098640441895,1.0002261400222778,0.40528953075408936,0.18292954564094543,0.006252237129956484
1765143835.9510508,cf1,0.9508037567138672,1.333172082901001,0.9989385604858398,0.19146037101745605,-0.40061435103416443,0.004233183804899454
1765143835.9512534,cf1,0.9508037567138672,1.333172082901001,0.9989385604858398,0.18575887382030487,-0.4097250699996948,0.0063671269454061985
1765143835.9692535,cf2,-5.224719643592834e-07,1.1006842851638794,1.0003987550735474,0.40528953075408936,0.18292954564094543,0.006252237129956484
1765143835.9707253,cf2,-5.224719643592834e-07,1.1006842851638794,1.0003987550735474,0.40524736046791077,0.18027333915233612,0.006282107438892126
1765143835.9710426,cf1,0.9550173282623291,1.3247305154800415,0.9987161755561829,0.18575887382030487,-0.4097250699996948,0.0063671269454061985
1765143835.971322,cf1,0.9550173282623291,1.3247305154800415,0.9987161755561829,0.1801772117614746,-0.4188818335533142,0.007374753709882498
1765143835.9890678,cf2,0.0086460430175066,1.1045007705688477,1.0005805492401123,0.40524736046791077,0.18027333915233612,0.006282107438892126
1765143835.9905958,cf2,0.0086460430175066,1.1045007705688477,1.0005805492401123,0.4050568640232086,0.17745962738990784,0.006312325596809387
1765143835.9910152,cf1,0.9591074585914612,1.3160918951034546,0.998476505279541,0.1801772117614746,-0.4188818335533142,0.007374753709882498
1765143835.9912853,cf1,0.9591074585914612,1.3160918951034546,0.998476505279541,0.17465466260910034,-0.42801496386528015,0.007040244061499834
1765143836.008981,cf2,0.0172819122672081,1.1082565784454346,1.0007708072662354,0.4050568640232086,0.17745962738990784,0.006312325596809387
1765143836.0106936,cf1,0.9630748629570007,1.307259440422058,0.9982008337974548,0.17465466260910034,-0.42801496386528015,0.007040244061499834
1765143836.0109851,cf1,0.9630748629570007,1.307259440422058,0.9982008337974548,0.16912011802196503,-0.43703728914260864,0.005493562202900648
1765143836.0117605,cf2,0.0172819122672081,1.1082565784454346,1.0007708072662354,0.4047226309776306,0.17449238896369934,0.006385968066751957
1765143836.0299246,cf2,0.025991495698690414,1.111984372138977,1.0009716749191284,0.4047226309776306,0.17449238896369934,0.006385968066751957
1765143836.0306032,cf1,0.9669182896614075,1.298237919807434,0.9978798031806946,0.16912011802196503,-0.43703728914260864,0.005493562202900648
1765143836.030882,cf1,0.9669182896614075,1.298237919807434,0.9978798031806946,0.16351057589054108,-0.44584640860557556,0.003176871920004487
1765143836.0316446,cf2,0.025991495698690414,1.111984372138977,1.0009716749191284,0.40294647216796875,0.17067541182041168,0.006424380000680685
1765143836.0500233,cf2,0.034500934183597565,1.1155675649642944,1.001176118850708,0.40294647216796875,0.17067541182041168,0.006424380000680685
1765143836.0506968,cf1,0.9706354141235352,1.2890337705612183,0.9975155591964722,0.16351057589054108,-0.44584640860557556,0.003176871920004487
1765143836.0510051,cf1,0.9706354141235352,1.2890337705612183,0.9975155591964722,0.15777699649333954,-0.45434829592704773,0.0007406075601466
1765143836.051635,cf2,0.034500934183597565,1.1155675649642944,1.001176118850708,0.4023447632789612,0.1674245297908783,0.006570096127688885
1765143836.0700347,cf2,0.043087128549814224,1.1191225051879883,1.0013883113861084,0.4023447632789612,0.1674245297908783,0.006570096127688885
1765143836.0706642,cf1,0.9742228388786316,1.279653549194336,0.9971214532852173,0.15777699649333954,-0.45434829592704773,0.0007406075601466
1765143836.0709414,cf1,0.9742228388786316,1.279653549194336,0.9971214532852173,0.1518877148628235,-0.46248751878738403,-0.0012267568381503224
1765143836.071581,cf2,0.043087128549814224,1.1191225051879883,1.0013883113861084,0.40174585580825806,0.16409419476985931,0.006681268569082022
1765143836.08998,cf2,0.051661375910043716,1.1226091384887695,1.0016047954559326,0.40174585580825806,0.16409419476985931,0.006681268569082022
1765143836.0906055,cf1,0.9776763916015625,1.2701044082641602,0.9967228770256042,0.1518877148628235,-0.46248751878738403,-0.0012267568381503224
1765143836.090779,cf1,0.9776763916015625,1.2701044082641602,0.9967228770256042,0.1458132266998291,-0.4701923429965973,-0.002175417961552739
1765143836.0915177,cf2,0.051661375910043716,1.1226091384887695,1.0016047954559326,0.4010753929615021,0.16065852344036102,0.0067651597782969475
1765143836.1098275,cf2,0.06021706014871597,1.1260230541229248,1.0018234252929688,0.4010753929615021,0.16065852344036102,0.0067651597782969475
1765143836.110544,cf1,0.9809917211532593,1.2603954076766968,0.9963485598564148,0.1458132266998291,-0.4701923429965973,-0.002175417961552739
1765143836.1107306,cf1,0.9809917211532593,1.2603954076766968,0.9963485598564148,0.139548659324646,-0.47739914059638977,-0.0017905350541695952
1765143836.1115692,cf2,0.06021706014871597,1.1260230541229248,1.0018234252929688,0.4003499448299408,0.15713182091712952,0.0068494887091219425
1765143836.1300404,cf2,0.06875385344028473,1.1293630599975586,1.0020428895950317,0.4003499448299408,0.15713182091712952,0.0068494887091219425
1765143836.1316483,cf2,0.06875385344028473,1.1293630599975586,1.0020428895950317,0.399605929851532,0.15353773534297943,0.006923256907612085
1765143836.131839,cf1,0.9842291474342346,1.2503026723861694,0.9960153102874756,0.139548659324646,-0.47739914059638977,-0.0017905350541695952
1765143836.1319876,cf1,0.9842291474342346,1.2503026723861694,0.9960153102874756,0.13241568207740784,-0.4832887351512909,-0.0001633659703657031
1765143836.1501083,cf2,0.07521937787532806,1.1318527460098267,1.0022122859954834,0.399605929851532,0.15353773534297943,0.006923256907612085
1765143836.1517715,cf1,0.9871886372566223,1.2405296564102173,0.9957650303840637,0.13241568207740784,-0.4832887351512909,-0.0001633659703657031
1765143836.152059,cf1,0.9871886372566223,1.2405296564102173,0.9957650303840637,0.1256752759218216,-0.48899731040000916,0.0023028990253806114
1765143836.1523194,cf2,0.07521937787532806,1.1318527460098267,1.0022122859954834,0.394731730222702,0.14834414422512054,0.006637177895754576
1765143836.170024,cf2,0.08309350907802582,1.1348252296447754,1.00241219997406,0.394731730222702,0.14834414422512054,0.006637177895754576
1765143836.1716435,cf1,0.9900593757629395,1.2304133176803589,0.9955781102180481,0.1256752759218216,-0.48899731040000916,0.0023028990253806114
1765143836.171881,cf1,0.9900593757629395,1.2304133176803589,0.9955781102180481,0.11888454854488373,-0.49472689628601074,0.005158022977411747
1765143836.172016,cf2,0.08309350907802582,1.1348252296447754,1.00241219997406,0.39321887493133545,0.14439794421195984,0.006441708188503981
1765143836.1900017,cf2,0.0920262485742569,1.1381251811981201,1.0026315450668335,0.39321887493133545,0.14439794421195984,0.006441708188503981
1765143836.1916823,cf2,0.0920262485742569,1.1381251811981201,1.0026315450668335,0.3910233974456787,0.14015664160251617,0.006109065376222134
1765143836.1919665,cf1,0.9927809238433838,1.2201626300811768,0.995454728603363,0.11888454854488373,-0.49472689628601074,0.005158022977411747
1765143836.192235,cf1,0.9927809238433838,1.2201626300811768,0.995454728603363,0.11196489632129669,-0.5000519156455994,0.007812486961483955
1765143836.2099085,cf2,0.10200442373752594,1.1417096853256226,1.0028666257858276,0.3910233974456787,0.14015664160251617,0.006109065376222134
1765143836.2116039,cf2,0.10200442373752594,1.1417096853256226,1.0028666257858276,0.3912048637866974,0.13671129941940308,0.005958486348390579
1765143836.212056,cf1,0.9953486323356628,1.2097982168197632,0.9953806400299072,0.11196489632129669,-0.5000519156455994,0.007812486961483955
1765143836.212249,cf1,0.9953486323356628,1.2097982168197632,0.9953806400299072,0.10495380312204361,-0.5049906373023987,0.009833885356783867
1765143836.2290862,cf2,0.1066320538520813,1.1433649063110352,1.0029813051223755,0.3912048637866974,0.13671129941940308,0.005958486348390579
1765143836.230635,cf2,0.1066320538520813,1.1433649063110352,1.0029813051223755,0.3897942304611206,0.1324286162853241,0.00606570253148675
1765143836.23103,cf1,0.9977710247039795,1.199275016784668,0.9953351616859436,0.10495380312204361,-0.5049906373023987,0.009833885356783867
1765143836.231322,cf1,0.9977710247039795,1.199275016784668,0.9953351616859436,0.09719930589199066,-0.5081954598426819,0.010805189609527588
1765143836.249093,cf2,0.11895763874053955,1.147580623626709,1.0032542943954468,0.3897942304611206,0.1324286162853241,0.00606570253148675
1765143836.2507787,cf1,1.0000183582305908,1.1887667179107666,0.9952993392944336,0.09719930589199066,-0.5081954598426819,0.010805189609527588
1765143836.2509499,cf1,1.0000183582305908,1.1887667179107666,0.9952993392944336,0.0900992751121521,-0.5124164819717407,0.010942663066089153
1765143836.2510798,cf2,0.11895763874053955,1.147580623626709,1.0032542943954468,0.3863540291786194,0.12767866253852844,0.00618874141946435
1765143836.269247,cf2,0.12734434008598328,1.1503759622573853,1.0034363269805908,0.3863540291786194,0.12767866253852844,0.00618874141946435
1765143836.2708862,cf2,0.12734434008598328,1.1503759622573853,1.0034363269805908,0.3846612870693207,0.12352163344621658,0.006209925748407841
1765143836.271164,cf1,1.0021226406097412,1.178110122680664,0.9952594637870789,0.0900992751121521,-0.5124164819717407,0.010942663066089153
1765143836.2716446,cf1,1.0021226406097412,1.178110122680664,0.9952594637870789,0.0829269215464592,-0.5164995789527893,0.010487283580005169
1765143836.28911,cf2,0.13381367921829224,1.152496337890625,1.0035749673843384,0.3846612870693207,0.12352163344621658,0.006209925748407841
1765143836.2907367,cf2,0.13381367921829224,1.152496337890625,1.0035749673843384,0.3794698417186737,0.1183348298072815,0.005832906812429428
1765143836.2910333,cf1,1.0040698051452637,1.1673616170883179,0.9951986074447632,0.0829269215464592,-0.5164995789527893,0.010487283580005169
1765143836.291421,cf1,1.0040698051452637,1.1673616170883179,0.9951986074447632,0.07567805051803589,-0.5203745365142822,0.009193578734993935
1765143836.3091512,cf2,0.14454835653305054,1.1558806896209717,1.0037850141525269,0.3794698417186737,0.1183348298072815,0.005832906812429428
1765143836.310695,cf2,0.14454835653305054,1.1558806896209717,1.0037850141525269,0.38470494747161865,0.1162865087389946,0.006136144511401653
1765143836.3111,cf1,1.005861759185791,1.1565295457839966,0.9951146841049194,0.07567805051803589,-0.5203745365142822,0.009193578734993935
1765143836.3113732,cf1,1.005861759185791,1.1565295457839966,0.9951146841049194,0.06849653273820877,-0.524009644985199,0.007746792398393154
1765143836.3290443,cf2,0.1531289666891098,1.1585115194320679,1.0039454698562622,0.38470494747161865,0.1162865087389946,0.006136144511401653
1765143836.3305986,cf2,0.1531289666891098,1.1585115194320679,1.0039454698562622,0.3860422670841217,0.11304782330989838,0.006024964619427919
1765143836.3310523,cf1,1.0075008869171143,1.14561927318573,0.995013415813446,0.06849653273820877,-0.524009644985199,0.007746792398393154
