time,cf,px,py,pz,vx,vy,vz
1765151962.2574182,cf1,-0.9363969564437866,1.3505784273147583,0.9965992569923401,-0.1596347689628601,-0.36835581064224243,0.00019475941371638328
1765151962.2577581,cf1,-0.9363969564437866,1.3505784273147583,0.9965992569923401,-0.15570932626724243,-0.3744105398654938,0.0010951212607324123
1765151962.2593617,cf2,0.05642072111368179,1.0699495077133179,1.0092406272888184,-0.17636369168758392,0.06876185536384583,-0.00084725022315979
1765151962.2597249,cf2,0.05642072111368179,1.0699495077133179,1.0092406272888184,-0.18288728594779968,0.06570485979318619,0.014475095085799694
1765151962.2775803,cf1,-0.9397915601730347,1.3430548906326294,0.9963834285736084,-0.15570932626724243,-0.3744105398654938,0.0010951212607324123
1765151962.2779498,cf1,-0.9397915601730347,1.3430548906326294,0.9963834285736084,-0.15223756432533264,-0.38127848505973816,0.0027432057540863752
1765151962.2791238,cf2,0.05224054306745529,1.0712904930114746,1.0093953609466553,-0.18288728594779968,0.06570485979318619,0.014475095085799694
1765151962.2794063,cf2,0.05224054306745529,1.0712904930114746,1.0093953609466553,-0.19636017084121704,0.06312282383441925,0.02388787269592285
1765151962.2979467,cf1,-0.9432996511459351,1.3349319696426392,0.9961874485015869,-0.15223756432533264,-0.38127848505973816,0.0027432057540863752
1765151962.2981274,cf1,-0.9432996511459351,1.3349319696426392,0.9961874485015869,-0.1490965336561203,-0.38905879855155945,0.005140632390975952
1765151962.2995236,cf2,0.04769177734851837,1.072568655014038,1.0095248222351074,-0.19636017084121704,0.06312282383441925,0.02388787269592285
1765151962.2998807,cf2,0.04769177734851837,1.072568655014038,1.0095248222351074,-0.21253786981105804,0.05970511958003044,0.029128920286893845
1765151962.317593,cf1,-0.9467408657073975,1.3266257047653198,0.9960271716117859,-0.1490965336561203,-0.38905879855155945,0.005140632390975952
1765151962.3179164,cf1,-0.9467408657073975,1.3266257047653198,0.9960271716117859,-0.14596928656101227,-0.3969450891017914,0.00769268162548542
1765151962.3193648,cf2,0.042717527598142624,1.07378089427948,1.0095733404159546,-0.21253786981105804,0.05970511958003044,0.029128920286893845
1765151962.319732,cf2,0.042717527598142624,1.07378089427948,1.0095733404159546,-0.2331218421459198,0.05643219128251076,0.03131864219903946
1765151962.3375893,cf1,-0.9501050710678101,1.3181588649749756,0.9958954453468323,-0.14596928656101227,-0.3969450891017914,0.00769268162548542
1765151962.337923,cf1,-0.9501050710678101,1.3181588649749756,0.9958954453468323,-0.14283055067062378,-0.4049086570739746,0.009677235037088394
1765151962.3400066,cf2,0.037009961903095245,1.0749738216400146,1.009482979774475,-0.2331218421459198,0.05643219128251076,0.03131864219903946
1765151962.3402827,cf2,0.037009961903095245,1.0749738216400146,1.009482979774475,-0.2588235139846802,0.053072091192007065,0.030249645933508873
1765151962.357379,cf1,-0.9533913731575012,1.3095320463180542,0.9957786798477173,-0.14283055067062378,-0.4049086570739746,0.009677235037088394
1765151962.3577015,cf1,-0.9533913731575012,1.3095320463180542,0.9957786798477173,-0.13963943719863892,-0.4128771424293518,0.010712764225900173
1765151962.3603833,cf2,0.03131287172436714,1.0759869813919067,1.0092076063156128,-0.2588235139846802,0.053072091192007065,0.030249645933508873
1765151962.3606958,cf2,0.03131287172436714,1.0759869813919067,1.0092076063156128,-0.2817804515361786,0.04898269101977348,0.02507171779870987
1765151962.3773994,cf1,-0.9565983414649963,1.3007475137710571,0.9956585168838501,-0.13963943719863892,-0.4128771424293518,0.010712764225900173
1765151962.3777387,cf1,-0.9565983414649963,1.3007475137710571,0.9956585168838501,-0.13632512092590332,-0.4207213819026947,0.010425093583762646
1765151962.380492,cf2,0.024902787059545517,1.0769774913787842,1.008718729019165,-0.2817804515361786,0.04898269101977348,0.02507171779870987
1765151962.3808334,cf2,0.024902787059545517,1.0769774913787842,1.008718729019165,-0.3072068989276886,0.04530423879623413,0.017507348209619522
1765151962.3976204,cf1,-0.9597230553627014,1.2918119430541992,0.9955182075500488,-0.13632512092590332,-0.4207213819026947,0.010425093583762646
1765151962.3979456,cf1,-0.9597230553627014,1.2918119430541992,0.9955182075500488,-0.1328338086605072,-0.42828285694122314,0.00900980830192566
1765151962.4001048,cf2,0.01800728589296341,1.077897071838379,1.0079988241195679,-0.3072068989276886,0.04530423879623413,0.017507348209619522
1765151962.4004364,cf2,0.01800728589296341,1.077897071838379,1.0079988241195679,-0.33210301399230957,0.04157305881381035,0.007502491120249033
1765151962.417472,cf1,-0.9627613425254822,1.2827324867248535,0.9953457713127136,-0.1328338086605072,-0.42828285694122314,0.00900980830192566
1765151962.4178467,cf1,-0.9627613425254822,1.2827324867248535,0.9953457713127136,-0.1291116327047348,-0.43544986844062805,0.006621962413191795
1765151962.4203827,cf2,0.010670559480786324,1.078742504119873,1.0070449113845825,-0.33210301399230957,0.04157305881381035,0.007502491120249033
1765151962.420722,cf2,0.010670559480786324,1.078742504119873,1.0070449113845825,-0.3554730713367462,0.03783237189054489,-0.004633015487343073
1765151962.4375632,cf1,-0.9657081961631775,1.2735202312469482,0.9951401948928833,-0.1291116327047348,-0.43544986844062805,0.006621962413191795
1765151962.43789,cf1,-0.9657081961631775,1.2735202312469482,0.9951401948928833,-0.12512245774269104,-0.44207942485809326,0.0039679622277617455
1765151962.4401295,cf2,0.0029376335442066193,1.079514503479004,1.0058724880218506,-0.3554730713367462,0.03783237189054489,-0.004633015487343073
1765151962.440356,cf2,0.0029376335442066193,1.079514503479004,1.0058724880218506,-0.37645459175109863,0.03413926437497139,-0.017793716862797737
1765151962.457526,cf1,-0.9685581922531128,1.2641860246658325,0.9949127435684204,-0.12512245774269104,-0.44207942485809326,0.0039679622277617455
1765151962.4578202,cf1,-0.9685581922531128,1.2641860246658325,0.9949127435684204,-0.1208566427230835,-0.44810986518859863,0.0016507651889696717
1765151962.4591613,cf2,-0.0052306801080703735,1.0802198648452759,1.0044933557510376,-0.37645459175109863,0.03413926437497139,-0.017793716862797737
1765151962.4595819,cf2,-0.0052306801080703735,1.0802198648452759,1.0044933557510376,-0.3965233266353607,0.03043406456708908,-0.03206547349691391
1765151962.477414,cf1,-0.9713062047958374,1.2547422647476196,0.9946824312210083,-0.1208566427230835,-0.44810986518859863,0.0016507651889696717
1765151962.4776924,cf1,-0.9713062047958374,1.2547422647476196,0.9946824312210083,-0.1163368821144104,-0.4534754753112793,0.0002342306834179908
1765151962.4802332,cf2,-0.01391941774636507,1.08086359500885,1.0030136108398438,-0.3965233266353607,0.03043406456708908,-0.03206547349691391
1765151962.4804735,cf2,-0.01391941774636507,1.08086359500885,1.0030136108398438,-0.4111630320549011,0.027144845575094223,-0.04061007872223854
1765151962.49746,cf1,-0.9740555286407471,1.2447009086608887,0.9944632649421692,-0.1163368821144104,-0.4534754753112793,0.0002342306834179908
1765151962.4978142,cf1,-0.9740555286407471,1.2447009086608887,0.9944632649421692,-0.11085721850395203,-0.45722663402557373,0.00010474637383595109
1765151962.5002115,cf2,-0.022150753065943718,1.081383466720581,1.002098798751831,-0.4111630320549011,0.027144845575094223,-0.04061007872223854
1765151962.500492,cf2,-0.022150753065943718,1.081383466720581,1.002098798751831,-0.417440801858902,0.026835428550839424,-0.03620362654328346
1765151962.5174582,cf1,-0.976576566696167,1.2348459959030151,0.9942963123321533,-0.11085721850395203,-0.45722663402557373,0.00010474637383595109
1765151962.51774,cf1,-0.976576566696167,1.2348459959030151,0.9942963123321533,-0.10579872131347656,-0.4603857100009918,0.0013297443510964513
1765151962.5204067,cf2,-0.030794018879532814,1.0819846391677856,1.0017009973526,-0.417440801858902,0.026835428550839424,-0.03620362654328346
1765151962.5206573,cf2,-0.030794018879532814,1.0819846391677856,1.0017009973526,-0.417291522026062,0.030839739367365837,-0.02543204091489315
1765151962.5374248,cf1,-0.978886067867279,1.2258836030960083,0.9942284226417542,-0.10579872131347656,-0.4603857100009918,0.0013297443510964513
1765151962.5376775,cf1,-0.978886067867279,1.2258836030960083,0.9942284226417542,-0.10069935768842697,-0.4639153778553009,0.0036630567628890276
1765151962.5404694,cf2,-0.03930336609482765,1.0827529430389404,1.001834750175476,-0.417291522026062,0.030839739367365837,-0.02543204091489315
1765151962.5408237,cf2,-0.03930336609482765,1.0827529430389404,1.001834750175476,-0.41059359908103943,0.03803763538599014,-0.010607458651065826
1765151962.5576224,cf1,-0.9812618494033813,1.2154300212860107,0.9942001104354858,-0.10069935768842697,-0.4639153778553009,0.0036630567628890276
1765151962.5579584,cf1,-0.9812618494033813,1.2154300212860107,0.9942001104354858,-0.09549479186534882,-0.46698302030563354,0.006536805536597967
1765151962.5600905,cf2,-0.047532133758068085,1.0837427377700806,1.0024964809417725,-0.41059359908103943,0.03803763538599014,-0.010607458651065826
1765151962.56039,cf2,-0.047532133758068085,1.0837427377700806,1.0024964809417725,-0.39826709032058716,0.04783973842859268,0.006871258374303579
1765151962.5775,cf1,-0.983362078666687,1.2062978744506836,0.9942660927772522,-0.09549479186534882,-0.46698302030563354,0.006536805536597967
1765151962.5777874,cf1,-0.983362078666687,1.2062978744506836,0.9942660927772522,-0.09026173502206802,-0.4696023464202881,0.009409191086888313
1765151962.5803244,cf2,-0.055366162210702896,1.0850117206573486,1.0036553144454956,-0.39826709032058716,0.04783973842859268,0.006871258374303579
1765151962.5805573,cf2,-0.055366162210702896,1.0850117206573486,1.0036553144454956,-0.38114500045776367,0.05982346832752228,0.02632814645767212
1765151962.5964081,cf1,-0.9846528172492981,1.2003532648086548,0.9943296313285828,-0.09026173502206802,-0.4696023464202881,0.009409191086888313
1765151962.596747,cf1,-0.9846528172492981,1.2003532648086548,0.9943296313285828,-0.08761550486087799,-0.4714980125427246,0.010865715332329273
1765151962.600432,cf2,-0.06272193044424057,1.0865955352783203,1.005255937576294,-0.38114500045776367,0.05982346832752228,0.02632814645767212
1765151962.6007729,cf2,-0.06272193044424057,1.0865955352783203,1.005255937576294,-0.3602503836154938,0.07334870100021362,0.04677852988243103
1765151962.6165373,cf1,-0.986625611782074,1.1905683279037476,0.9944563508033752,-0.08761550486087799,-0.4714980125427246,0.010865715332329273
1765151962.6168976,cf1,-0.986625611782074,1.1905683279037476,0.9944563508033752,-0.08235028386116028,-0.47335711121559143,0.01262660976499319
1765151962.620283,cf2,-0.06955023109912872,1.088505744934082,1.0072356462478638,-0.3602503836154938,0.07334870100021362,0.04677852988243103
1765151962.6205828,cf2,-0.06955023109912872,1.088505744934082,1.0072356462478638,-0.3366582989692688,0.08780758082866669,0.06708139181137085
1765151962.6363933,cf1,-0.9885054230690002,1.1806374788284302,0.994599461555481,-0.08235028386116028,-0.47335711121559143,0.01262660976499319
1765151962.636723,cf1,-0.9885054230690002,1.1806374788284302,0.994599461555481,-0.07720688730478287,-0.4753594994544983,0.013193706050515175
1765151962.640302,cf2,-0.07583338767290115,1.090741753578186,1.0095134973526,-0.3366582989692688,0.08780758082866669,0.06708139181137085
1765151962.6406176,cf2,-0.07583338767290115,1.090741753578186,1.0095134973526,-0.3113730549812317,0.10276030004024506,0.08528156578540802
1765151962.6566448,cf1,-0.9902759790420532,1.1706631183624268,0.9947348237037659,-0.07720688730478287,-0.4753594994544983,0.013193706050515175
1765151962.6570075,cf1,-0.9902759790420532,1.1706631183624268,0.9947348237037659,-0.07214201986789703,-0.4772208333015442,0.012906336225569248
1765151962.66,cf2,-0.08157605677843094,1.0932918787002563,1.0119898319244385,-0.3113730549812317,0.10276030004024506,0.08528156578540802
1765151962.6602676,cf2,-0.08157605677843094,1.0932918787002563,1.0119898319244385,-0.2852359712123871,0.11777079105377197,0.0999404788017273
1765151962.676383,cf1,-0.991937518119812,1.160650610923767,0.9948431253433228,-0.07214201986789703,-0.4772208333015442,0.012906336225569248
1765151962.6767328,cf1,-0.991937518119812,1.160650610923767,0.9948431253433228,-0.06712018698453903,-0.47910556197166443,0.012005669996142387
1765151962.679483,cf2,-0.08395501226186752,1.0945669412612915,1.0131146907806396,-0.2852359712123871,0.11777079105377197,0.0999404788017273
1765151962.6798098,cf2,-0.08395501226186752,1.0945669412612915,1.0131146907806396,-0.2695268392562866,0.1253841519355774,0.1054479107260704
1765151962.69753,cf1,-0.9935055375099182,1.1504796743392944,0.9949114322662354,-0.06712018698453903,-0.47910556197166443,0.012005669996142387
1765151962.6978724,cf1,-0.9935055375099182,1.1504796743392944,0.9949114322662354,-0.06170645356178284,-0.4800046384334564,0.010265685617923737
1765151962.6990702,cf2,-0.08928662538528442,1.0977411270141602,1.0158442258834839,-0.2695268392562866,0.1253841519355774,0.1054479107260704
1765151962.6993496,cf2,-0.08928662538528442,1.0977411270141602,1.0158442258834839,-0.24378550052642822,0.13936291635036469,0.11327613890171051
1765151962.717556,cf1,-0.9949366450309753,1.1404913663864136,0.994931161403656,-0.06170645356178284,-0.4800046384334564,0.010265685617923737
1765151962.7178214,cf1,-0.9949366450309753,1.1404913663864136,0.994931161403656,-0.05674296244978905,-0.48188722133636475,0.00820566713809967
1765151962.719056,cf2,-0.09382949769496918,1.1009538173675537,1.0183771848678589,-0.24378550052642822,0.13936291635036469,0.11327613890171051
1765151962.7192943,cf2,-0.09382949769496918,1.1009538173675537,1.0183771848678589,-0.2193952202796936,0.15257558226585388,0.11587607115507126
1765151962.7375112,cf1,-0.9962766170501709,1.1303489208221436,0.994907796382904,-0.05674296244978905,-0.48188722133636475,0.00820566713809967
1765151962.73777,cf1,-0.9962766170501709,1.1303489208221436,0.994907796382904,-0.05187295004725456,-0.4842444360256195,0.006284914445132017
1765151962.7392685,cf2,-0.09759733080863953,1.104069471359253,1.0206050872802734,-0.2193952202796936,0.15257558226585388,0.11587607115507126
1765151962.7394943,cf2,-0.09759733080863953,1.104069471359253,1.0206050872802734,-0.19588907063007355,0.16406868398189545,0.11275956779718399
1765151962.7574654,cf1,-0.9975127577781677,1.1201499700546265,0.9948503375053406,-0.05187295004725456,-0.4842444360256195,0.006284914445132017
1765151962.7578084,cf1,-0.9975127577781677,1.1201499700546265,0.9948503375053406,-0.04705497622489929,-0.4866955280303955,0.004720083437860012
1765151962.7591298,cf2,-0.1017022654414177,1.1079555749893188,1.0228147506713867,-0.19588907063007355,0.16406868398189545,0.11275956779718399
1765151962.7594297,cf2,-0.1017022654414177,1.1079555749893188,1.0228147506713867,-0.17489519715309143,0.1743573248386383,0.10073342174291611
1765151962.7775981,cf1,-0.9986454248428345,1.1099002361297607,0.9947766065597534,-0.04705497622489929,-0.4866955280303955,0.004720083437860012
1765151962.7778475,cf1,-0.9986454248428345,1.1099002361297607,0.9947766065597534,-0.042306382209062576,-0.48916661739349365,0.003969655837863684
1765151962.7793267,cf2,-0.10506914556026459,1.1114821434020996,1.0244407653808594,-0.17489519715309143,0.1743573248386383,0.10073342174291611
1765151962.77953,cf2,-0.10506914556026459,1.1114821434020996,1.0244407653808594,-0.15739449858665466,0.1811542510986328,0.07623899728059769
1765151962.7975006,cf1,-0.9996758103370667,1.0995994806289673,0.994706392288208,-0.042306382209062576,-0.48916661739349365,0.003969655837863684
1765151962.797792,cf1,-0.9996758103370667,1.0995994806289673,0.994706392288208,-0.03763106092810631,-0.49161338806152344,0.004105306230485439
1765151962.7993915,cf2,-0.10849243402481079,1.115056037902832,1.0255070924758911,-0.15739449858665466,0.1811542510986328,0.07623899728059769
1765151962.7997034,cf2,-0.10849243402481079,1.115056037902832,1.0255070924758911,-0.15070796012878418,0.1811230331659317,0.04852241650223732
1765151962.817564,cf1,-1.0006051063537598,1.0892493724822998,0.9946575164794922,-0.03763106092810631,-0.49161338806152344,0.004105306230485439
1765151962.8178077,cf1,-1.0006051063537598,1.0892493724822998,0.9946575164794922,-0.033020757138729095,-0.4939654767513275,0.004959524609148502
1765151962.8200994,cf2,-0.11246292293071747,1.1189457178115845,1.0259997844696045,-0.15070796012878418,0.1811230331659317,0.04852241650223732
1765151962.820255,cf2,-0.11246292293071747,1.1189457178115845,1.0259997844696045,-0.1510910987854004,0.17496037483215332,0.016430813819169998
1765151962.8366244,cf1,-1.0014410018920898,1.0787338018417358,0.9946423768997192,-0.033020757138729095,-0.4939654767513275,0.004959524609148502
1765151962.8369796,cf1,-1.0014410018920898,1.0787338018417358,0.9946423768997192,-0.02815583348274231,-0.4949592053890228,0.0063273110426962376
1765151962.8402905,cf2,-0.11570026725530624,1.1219977140426636,1.0259418487548828,-0.1510910987854004,0.17496037483215332,0.016430813819169998
1765151962.8404944,cf2,-0.11570026725530624,1.1219977140426636,1.0259418487548828,-0.1584460735321045,0.16427847743034363,-0.012465209700167179
1765151962.8564882,cf1,-1.0021634101867676,1.0684128999710083,0.9946675896644592,-0.02815583348274231,-0.4949592053890228,0.0063273110426962376
1765151962.856743,cf1,-1.0021634101867676,1.0684128999710083,0.9946675896644592,-0.023645391687750816,-0.49656981229782104,0.007823310792446136
1765151962.8602562,cf2,-0.12001986056566238,1.125361442565918,1.0252856016159058,-0.1584460735321045,0.16427847743034363,-0.012465209700167179
1765151962.860516,cf2,-0.12001986056566238,1.125361442565918,1.0252856016159058,-0.17145675420761108,0.1493520885705948,-0.03544425591826439
1765151962.876725,cf1,-1.0027936697006226,1.0579462051391602,0.99472975730896,-0.023645391687750816,-0.49656981229782104,0.007823310792446136
1765151962.8770137,cf1,-1.0027936697006226,1.0579462051391602,0.99472975730896,-0.0191692803055048,-0.4982949197292328,0.009155647829174995
1765151962.8799798,cf2,-0.12374361604452133,1.1279348134994507,1.0244139432907104,-0.17145675420761108,0.1493520885705948,-0.03544425591826439
1765151962.880207,cf2,-0.12374361604452133,1.1279348134994507,1.0244139432907104,-0.188703715801239,0.1310855746269226,-0.05107590928673744
1765151962.8964086,cf1,-1.0033259391784668,1.0474437475204468,0.9948199987411499,-0.0191692803055048,-0.4982949197292328,0.009155647829174995
1765151962.8967595,cf1,-1.0033259391784668,1.0474437475204468,0.9948199987411499,-0.014698171056807041,-0.4997200667858124,0.009925379417836666
1765151962.899512,cf2,-0.1282723844051361,1.1303690671920776,1.0232031345367432,-0.188703715801239,0.1310855746269226,-0.05107590928673744
1765151962.8997543,cf2,-0.1282723844051361,1.1303690671920776,1.0232031345367432,-0.20875826478004456,0.11054569482803345,-0.058991361409425735
1765151962.9167304,cf1,-1.0037599802017212,1.0369185209274292,0.9949251413345337,-0.014698171056807041,-0.4997200667858124,0.009925379417836666
1765151962.916978,cf1,-1.0037599802017212,1.0369185209274292,0.9949251413345337,-0.010216714814305305,-0.5008160471916199,0.010084462352097034
1765151962.9202766,cf2,-0.13456515967845917,1.1329896450042725,1.0213909149169922,-0.20875826478004456,0.11054569482803345,-0.058991361409425735
1765151962.9204292,cf2,-0.13456515967845917,1.1329896450042725,1.0213909149169922,-0.23197805881500244,0.08639716356992722,-0.06034110486507416
1765151962.936375,cf1,-1.0040957927703857,1.026376724243164,0.9950309991836548,-0.010216714814305305,-0.5008160471916199,0.010084462352097034
1765151962.9367092,cf1,-1.0040957927703857,1.026376724243164,0.9950309991836548,-0.005712368059903383,-0.5016007423400879,0.009448129683732986
1765151962.939346,cf2,-0.13989444077014923,1.1343477964401245,1.020039439201355,-0.23197805881500244,0.08639716356992722,-0.06034110486507416
1765151962.9398122,cf2,-0.13989444077014923,1.1343477964401245,1.020039439201355,-0.2528115510940552,0.06229498237371445,-0.05656256899237633
1765151962.957431,cf1,-1.0043327808380127,1.0157991647720337,0.995125412940979,-0.005712368059903383,-0.5016007423400879,0.009448129683732986
1765151962.9577594,cf1,-1.0043327808380127,1.0157991647720337,0.995125412940979,-0.0009464233880862594,-0.5004569292068481,0.007841004058718681
1765151962.9593995,cf2,-0.14609193801879883,1.1354025602340698,1.0185801982879639,-0.2528115510940552,0.06229498237371445,-0.05656256899237633
1765151962.9597065,cf2,-0.14609193801879883,1.1354025602340698,1.0185801982879639,-0.2749878466129303,0.04014679789543152,-0.05116821452975273
1765151962.9774919,cf1,-1.0044710636138916,1.0052748918533325,0.9952016472816467,-0.0009464233880862594,-0.5004569292068481,0.007841004058718681
1765151962.9778895,cf1,-1.0044710636138916,1.0052748918533325,0.9952016472816467,0.003601183881983161,-0.5004851818084717,0.006102326326072216
1765151962.9790103,cf2,-0.15207186341285706,1.1358656883239746,1.0173770189285278,-0.2749878466129303,0.04014679789543152,-0.05116821452975273
1765151962.9792857,cf2,-0.15207186341285706,1.1358656883239746,1.0173770189285278,-0.2920912206172943,0.01811540499329567,-0.044312573969364166
1765151962.9973884,cf1,-1.0045106410980225,0.9947283864021301,0.9952585697174072,0.003601183881983161,-0.5004851818084717,0.006102326326072216
1765151962.9976125,cf1,-1.0045106410980225,0.9947283864021301,0.9952585697174072,0.008181557059288025,-0.5002235770225525,0.004198349080979824
1765151962.9995239,cf2,-0.15719619393348694,1.135934591293335,1.0165636539459229,-0.2920912206172943,0.01811540499329567,-0.044312573969364166
1765151962.9999554,cf2,-0.15719619393348694,1.135934591293335,1.0165636539459229,-0.30496475100517273,-0.00207370612770319,-0.0340631939470768
1765151963.017592,cf1,-1.0044503211975098,0.9841934442520142,0.9953030943870544,0.008181557059288025,-0.5002235770225525,0.004198349080979824
1765151963.0179298,cf1,-1.0044503211975098,0.9841934442520142,0.9953030943870544,0.012796848081052303,-0.4995935559272766,0.0028381748124957085
1765151963.0193255,cf2,-0.1640162318944931,1.1357194185256958,1.0158412456512451,-0.30496475100517273,-0.00207370612770319,-0.0340631939470768
1765151963.0196238,cf2,-0.1640162318944931,1.1357194185256958,1.0158412456512451,-0.31773823499679565,-0.01804615743458271,-0.017653774470090866
1765151963.037622,cf1,-1.004289150238037,0.9736769795417786,0.9953495264053345,0.012796848081052303,-0.4995935559272766,0.0028381748124957085
1765151963.037968,cf1,-1.004289150238037,0.9736769795417786,0.9953495264053345,0.017446080222725868,-0.4986609220504761,0.0022711907513439655
1765151963.0390358,cf2,-0.1714896559715271,1.1352115869522095,1.0155900716781616,-0.31773823499679565,-0.01804615743458271,-0.017653774470090866
1765151963.0392892,cf2,-0.1714896559715271,1.1352115869522095,1.0155900716781616,-0.3232528865337372,-0.02834450639784336,-0.001266111503355205
1765151963.0574503,cf1,-1.0040262937545776,0.9631844758987427,0.9954132437705994,0.017446080222725868,-0.4986609220504761,0.0022711907513439655
1765151963.057801,cf1,-1.0040262937545776,0.9631844758987427,0.9954132437705994,0.02211405709385872,-0.4974462687969208,0.002523986157029867
1765151963.0595174,cf2,-0.17821268737316132,1.1346254348754883,1.0158767700195312,-0.3232528865337372,-0.02834450639784336,-0.001266111503355205
1765151963.0597887,cf2,-0.17821268737316132,1.1346254348754883,1.0158767700195312,-0.3237472176551819,-0.03391031548380852,0.013335530646145344
1765151963.0775816,cf1,-1.0036616325378418,0.9527210593223572,0.9955077171325684,0.02211405709385872,-0.4974462687969208,0.002523986157029867
1765151963.077924,cf1,-1.0036616325378418,0.9527210593223572,0.9955077171325684,0.02679634653031826,-0.49596601724624634,0.0035075342748314142
1765151963.0791488,cf2,-0.18519580364227295,1.133994698524475,1.0165438652038574,-0.3237472176551819,-0.03391031548380852,0.013335530646145344
1765151963.0793967,cf2,-0.18519580364227295,1.133994698524475,1.0165438652038574,-0.3199642598628998,-0.034956980496644974,0.025613270699977875
1765151963.0976837,cf1,-1.0031946897506714,0.9422919750213623,0.9956409335136414,0.02679634653031826,-0.49596601724624634,0.0035075342748314142
1765151963.0979192,cf1,-1.0031946897506714,0.9422919750213623,0.9956409335136414,0.031486958265304565,-0.49423256516456604,0.004956303630024195
1765151963.0993721,cf2,-0.1920042634010315,1.1334474086761475,1.0175564289093018,-0.3199642598628998,-0.034956980496644974,0.025613270699977875
1765151963.099707,cf2,-0.1920042634010315,1.1334474086761475,1.0175564289093018,-0.31170937418937683,-0.03162705898284912,0.03625848516821861
1765151963.1175745,cf1,-1.0026576519012451,0.9328635931015015,0.995790958404541,0.031486958265304565,-0.49423256516456604,0.004956303630024195
1765151963.1178255,cf1,-1.0026576519012451,0.9328635931015015,0.995790958404541,0.036192238330841064,-0.4922648072242737,0.0065249796025455
1765151963.119353,cf2,-0.19853714108467102,1.1330687999725342,1.0188488960266113,-0.31170937418937683,-0.03162705898284912,0.03625848516821861
1765151963.119593,cf2,-0.19853714108467102,1.1330687999725342,1.0188488960266113,-0.2996543347835541,-0.024532247334718704,0.04568752646446228
1765151963.1374578,cf1,-1.0019545555114746,0.9215547442436218,0.9960171580314636,0.036192238330841064,-0.4922648072242737,0.0065249796025455
1765151963.137803,cf1,-1.0019545555114746,0.9215547442436218,0.9960171580314636,0.040899451822042465,-0.4900796413421631,0.007779724430292845
1765151963.1389403,cf2,-0.20473481714725494,1.1329172849655151,1.0203558206558228,-0.2996543347835541,-0.024532247334718704,0.04568752646446228
1765151963.1391048,cf2,-0.20473481714725494,1.1329172849655151,1.0203558206558228,-0.2846265733242035,-0.014451626688241959,0.054122187197208405
1765151963.157526,cf1,-1.001181960105896,0.9112549424171448,0.9962392449378967,0.040899451822042465,-0.4900796413421631,0.007779724430292845
1765151963.157841,cf1,-1.001181960105896,0.9112549424171448,0.9962392449378967,0.045609503984451294,-0.4876936376094818,0.008410687558352947
1765151963.159457,cf2,-0.21056091785430908,1.1330335140228271,1.0220171213150024,-0.2846265733242035,-0.014451626688241959,0.054122187197208405
1765151963.1597285,cf2,-0.21056091785430908,1.1330335140228271,1.0220171213150024,-0.2675063908100128,-0.002059806603938341,0.06151099503040314
1765151963.1776981,cf1,-1.0003694295883179,0.9019551277160645,0.9964428544044495,0.045609503984451294,-0.4876936376094818,0.008410687558352947
1765151963.178105,cf1,-1.0003694295883179,0.9019551277160645,0.9964428544044495,0.05032217502593994,-0.4851207733154297,0.008311317302286625
1765151963.179288,cf2,-0.21599607169628143,1.133446216583252,1.0237736701965332,-0.2675063908100128,-0.002059806603938341,0.06151099503040314
1765151963.1797187,cf2,-0.21599607169628143,1.133446216583252,1.0237736701965332,-0.24906058609485626,0.012062249705195427,0.0674934834241867
1765151963.1975317,cf1,-0.9994047284126282,0.8917552828788757,0.996657133102417,0.05032217502593994,-0.4851207733154297,0.008311317302286625
1765151963.1978428,cf1,-0.9994047284126282,0.8917552828788757,0.996657133102417,0.05503670871257782,-0.4823923707008362,0.0074424175545573235
1765151963.1990519,cf2,-0.2210366427898407,1.1341701745986938,1.0255649089813232,-0.24906058609485626,0.012062249705195427,0.0674934834241867
1765151963.1993072,cf2,-0.2210366427898407,1.1341701745986938,1.0255649089813232,-0.2300083041191101,0.027297113090753555,0.07170204818248749
1765151963.2175238,cf1,-0.9983397722244263,0.8816115856170654,0.9968448281288147,0.05503670871257782,-0.4823923707008362,0.0074424175545573235
1765151963.2178617,cf1,-0.9983397722244263,0.8816115856170654,0.9968448281288147,0.05974232405424118,-0.4795020520687103,0.005748034454882145
1765151963.2193577,cf2,-0.22569578886032104,1.1352037191390991,1.027340292930603,-0.2300083041191101,0.027297113090753555,0.07170204818248749
1765151963.2196572,cf2,-0.22569578886032104,1.1352037191390991,1.027340292930603,-0.2111300379037857,0.04291350767016411,0.07390659302473068
1765151963.237548,cf1,-0.9971755146980286,0.8715282082557678,0.9969976544380188,0.05974232405424118,-0.4795020520687103,0.005748034454882145
1765151963.2378225,cf1,-0.9971755146980286,0.8715282082557678,0.9969976544380188,0.0644279271364212,-0.4764338731765747,0.0037217990029603243
1765151963.239145,cf2,-0.22999586164951324,1.1365365982055664,1.0290523767471313,-0.2111300379037857,0.04291350767016411,0.07390659302473068
1765151963.239437,cf2,-0.22999586164951324,1.1365365982055664,1.0290523767471313,-0.19299060106277466,0.05840715020895004,0.07377012819051743
1765151963.2576394,cf1,-0.9959119558334351,0.8615081906318665,0.9971168041229248,0.0644279271364212,-0.4764338731765747,0.0037217990029603243
1765151963.2579389,cf1,-0.9959119558334351,0.8615081906318665,0.9971168041229248,0.06911640614271164,-0.4732288718223572,0.0018242252990603447
