time,cf,px,py,pz,vx,vy,vz
1765147050.3399472,cf1,1.0144851207733154,0.9855416417121887,0.9950388669967651,-0.024489665403962135,-0.5463187098503113,0.01544913463294506
1765147050.3402374,cf1,1.0144851207733154,0.9855416417121887,0.9950388669967651,-0.031226063147187233,-0.5453898310661316,0.01836458593606949
1765147050.3501918,cf2,0.0970379039645195,1.1023257970809937,1.0001132488250732,0.1699143499135971,0.04026593640446663,0.016397733241319656
1765147050.35048,cf2,0.0970379039645195,1.1023257970809937,1.0001132488250732,0.16924089193344116,0.038771893829107285,0.01653183251619339
1765147050.3597343,cf1,1.0139851570129395,0.9740678668022156,0.9953761100769043,-0.031226063147187233,-0.5453898310661316,0.01836458593606949
1765147050.3601046,cf1,1.0139851570129395,0.9740678668022156,0.9953761100769043,-0.03793741762638092,-0.5443706512451172,0.01921425573527813
1765147050.3702495,cf2,0.1007353812456131,1.1033562421798706,1.0004850625991821,0.16924089193344116,0.038771893829107285,0.01653183251619339
1765147050.3705564,cf2,0.1007353812456131,1.1033562421798706,1.0004850625991821,0.1693214327096939,0.037561509758234024,0.016717759892344475
1765147050.3798697,cf1,1.0133401155471802,0.9626126885414124,0.995681643486023,-0.03793741762638092,-0.5443706512451172,0.01921425573527813
1765147050.380333,cf1,1.0133401155471802,0.9626126885414124,0.995681643486023,-0.04463270306587219,-0.543241560459137,0.0175712201744318
1765147050.390141,cf2,0.10443101078271866,1.1043596267700195,1.0008597373962402,0.1693214327096939,0.037561509758234024,0.016717759892344475
1765147050.3904388,cf2,0.10443101078271866,1.1043596267700195,1.0008597373962402,0.16939201951026917,0.036328013986349106,0.016790110617876053
1765147050.3996787,cf1,1.0125515460968018,0.9511794447898865,0.9959139227867126,-0.04463270306587219,-0.543241560459137,0.0175712201744318
1765147050.4000697,cf1,1.0125515460968018,0.9511794447898865,0.9959139227867126,-0.0513141043484211,-0.5419628620147705,0.013669715262949467
1765147050.410073,cf2,0.10812345892190933,1.1053353548049927,1.0012363195419312,0.16939201951026917,0.036328013986349106,0.016790110617876053
1765147050.4104576,cf2,0.10812345892190933,1.1053353548049927,1.0012363195419312,0.1693968027830124,0.03506157174706459,0.016801077872514725
1765147050.4198184,cf1,1.0114772319793701,0.9389873743057251,0.9960747361183167,-0.0513141043484211,-0.5419628620147705,0.013669715262949467
1765147050.420179,cf1,1.0114772319793701,0.9389873743057251,0.9960747361183167,-0.057983241975307465,-0.5404947996139526,0.00843231100589037
1765147050.4301026,cf2,0.11181074380874634,1.1062828302383423,1.0016144514083862,0.1693968027830124,0.03506157174706459,0.016801077872514725
1765147050.4303765,cf2,0.11181074380874634,1.1062828302383423,1.0016144514083862,0.1693143993616104,0.03375941887497902,0.016810599714517593
1765147050.439779,cf1,1.0105886459350586,0.9287551045417786,0.996080219745636,-0.057983241975307465,-0.5404947996139526,0.00843231100589037
1765147050.4400327,cf1,1.0105886459350586,0.9287551045417786,0.996080219745636,-0.06418474018573761,-0.5348110795021057,0.0025095322635024786
1765147050.4503539,cf2,0.1154913678765297,1.107201099395752,1.0019934177398682,0.1693143993616104,0.03375941887497902,0.016810599714517593
1765147050.4507396,cf2,0.1154913678765297,1.107201099395752,1.0019934177398682,0.16914333403110504,0.032425787299871445,0.0167336817830801
1765147050.4611099,cf1,1.009499430656433,0.9183257222175598,0.9960419535636902,-0.06418474018573761,-0.5348110795021057,0.0025095322635024786
1765147050.461233,cf1,1.009499430656433,0.9183257222175598,0.9960419535636902,-0.07025311142206192,-0.5263026356697083,-0.0028786747716367245
1765147050.4700434,cf2,0.1191636249423027,1.1080900430679321,1.0023728609085083,0.16914333403110504,0.032425787299871445,0.0167336817830801
1765147050.470287,cf2,0.1191636249423027,1.1080900430679321,1.0023728609085083,0.1688763052225113,0.03106364607810974,0.016654323786497116
1765147050.4808564,cf1,1.007918119430542,0.9053762555122375,0.9959464073181152,-0.07025311142206192,-0.5263026356697083,-0.0028786747716367245
1765147050.4811735,cf1,1.007918119430542,0.9053762555122375,0.9959464073181152,-0.07754810154438019,-0.5235763788223267,-0.005976248998194933
1765147050.490211,cf2,0.12282561510801315,1.108949065208435,1.0027533769607544,0.1688763052225113,0.03106364607810974,0.016654323786497116
1765147050.4906325,cf2,0.12282561510801315,1.108949065208435,1.0027533769607544,0.16850396990776062,0.029670456424355507,0.01656021550297737
1765147050.5007915,cf1,1.006479024887085,0.8945503234863281,0.9958814978599548,-0.07754810154438019,-0.5235763788223267,-0.005976248998194933
1765147050.5010512,cf1,1.006479024887085,0.8945503234863281,0.9958814978599548,-0.08397012948989868,-0.5206921100616455,-0.005509884096682072
1765147050.510059,cf2,0.126474991440773,1.1097773313522339,1.003135085105896,0.16850396990776062,0.029670456424355507,0.01656021550297737
1765147050.5104666,cf2,0.126474991440773,1.1097773313522339,1.003135085105896,0.16801774501800537,0.028245598077774048,0.016483411192893982
1765147050.5208771,cf1,1.0048402547836304,0.8833757042884827,0.9958827495574951,-0.08397012948989868,-0.5206921100616455,-0.005509884096682072
1765147050.521243,cf1,1.0048402547836304,0.8833757042884827,0.9958827495574951,-0.0904887393116951,-0.5186750292778015,-0.001540119294077158
1765147050.530127,cf2,0.13011005520820618,1.1105746030807495,1.0035195350646973,0.16801774501800537,0.028245598077774048,0.016483411192893982
1765147050.5304906,cf2,0.13011005520820618,1.1105746030807495,1.0035195350646973,0.16742853820323944,0.02679436281323433,0.016488347202539444
1765147050.5409026,cf1,1.0030537843704224,0.8722221255302429,0.9959933161735535,-0.0904887393116951,-0.5186750292778015,-0.001540119294077158
1765147050.541161,cf1,1.0030537843704224,0.8722221255302429,0.9959933161735535,-0.09697718173265457,-0.5168374180793762,0.004364829510450363
1765147050.5500777,cf2,0.13372869789600372,1.1113404035568237,1.003907561302185,0.16742853820323944,0.02679436281323433,0.016488347202539444
1765147050.5503237,cf2,0.13372869789600372,1.1113404035568237,1.003907561302185,0.16672642529010773,0.0253121517598629,0.016559090465307236
1765147050.5608034,cf1,1.000921607017517,0.8604241609573364,0.9962082505226135,-0.09697718173265457,-0.5168374180793762,0.004364829510450363
1765147050.5610921,cf1,1.000921607017517,0.8604241609573364,0.9962082505226135,-0.10341751575469971,-0.515031635761261,0.010298941284418106
1765147050.5703466,cf2,0.13732843101024628,1.1120737791061401,1.004299283027649,0.16672642529010773,0.0253121517598629,0.016559090465307236
1765147050.5706735,cf2,0.13732843101024628,1.1120737791061401,1.004299283027649,0.1659087836742401,0.02379564382135868,0.0166871827095747
1765147050.5809293,cf1,0.9988412261009216,0.8493592739105225,0.9965382814407349,-0.10341751575469971,-0.515031635761261,0.010298941284418106
1765147050.5812442,cf1,0.9988412261009216,0.8493592739105225,0.9965382814407349,-0.10979060083627701,-0.5131745338439941,0.014915687032043934
1765147050.59025,cf2,0.14090760052204132,1.1127742528915405,1.004694938659668,0.1659087836742401,0.02379564382135868,0.0166871827095747
1765147050.5905519,cf2,0.14090760052204132,1.1127742528915405,1.004694938659668,0.1649983525276184,0.022249743342399597,0.016827011480927467
1765147050.5996656,cf1,0.9965956211090088,0.8382325768470764,0.9969139695167542,-0.10979060083627701,-0.5131745338439941,0.014915687032043934
1765147050.6001198,cf1,0.9965956211090088,0.8382325768470764,0.9969139695167542,-0.11605862528085709,-0.5094269514083862,0.01666209287941456
1765147050.6101208,cf2,0.1444648653268814,1.1134414672851562,1.0050944089889526,0.1649983525276184,0.022249743342399597,0.016827011480927467
1765147050.6104956,cf2,0.1444648653268814,1.1134414672851562,1.0050944089889526,0.1640111207962036,0.02067897841334343,0.01697729341685772
1765147050.619736,cf1,0.9942711591720581,0.8273927569389343,0.9972617626190186,-0.11605862528085709,-0.5094269514083862,0.01666209287941456
1765147050.6200287,cf1,0.9942711591720581,0.8273927569389343,0.9972617626190186,-0.12227442860603333,-0.5070632696151733,0.015095146372914314
1765147050.630272,cf2,0.14799906313419342,1.1140748262405396,1.0054978132247925,0.1640111207962036,0.02067897841334343,0.01697729341685772
1765147050.630647,cf2,0.14799906313419342,1.1140748262405396,1.0054978132247925,0.1629607081413269,0.019086861982941628,0.0171377994120121
1765147050.6408963,cf1,0.9917596578598022,0.8163899779319763,0.9975377917289734,-0.12227442860603333,-0.5070632696151733,0.015095146372914314
1765147050.6412466,cf1,0.9917596578598022,0.8163899779319763,0.9975377917289734,-0.12837950885295868,-0.5025761723518372,0.010103162378072739
1765147050.6502805,cf2,0.1517220288515091,1.1146440505981445,1.0059260129928589,0.1629607081413269,0.019086861982941628,0.0171377994120121
1765147050.6506307,cf2,0.1517220288515091,1.1146440505981445,1.0059260129928589,0.16186027228832245,0.017473259940743446,0.017308413982391357
1765147050.6610298,cf1,0.9891787767410278,0.8056853413581848,0.9976984858512878,-0.12837950885295868,-0.5025761723518372,0.010103162378072739
1765147050.6612957,cf1,0.9891787767410278,0.8056853413581848,0.9976984858512878,-0.13448919355869293,-0.49920427799224854,0.0037392752710729837
1765147050.670262,cf2,0.15488731861114502,1.1152276992797852,1.006303310394287,0.16186027228832245,0.017473259940743446,0.017308413982391357
1765147050.6706069,cf2,0.15488731861114502,1.1152276992797852,1.006303310394287,0.15953700244426727,0.015734683722257614,0.017298026010394096
1765147050.6807795,cf1,0.9864420294761658,0.7949498295783997,0.9977461695671082,-0.13448919355869293,-0.49920427799224854,0.0037392752710729837
1765147050.6810784,cf1,0.9864420294761658,0.7949498295783997,0.9977461695671082,-0.1405845731496811,-0.495349258184433,-0.0030339579097926617
1765147050.690208,cf2,0.15844319760799408,1.115768313407898,1.0067282915115356,0.15953700244426727,0.015734683722257614,0.017298026010394096
1765147050.6904855,cf2,0.15844319760799408,1.115768313407898,1.0067282915115356,0.15859025716781616,0.014093385078012943,0.017508918419480324
1765147050.7008684,cf1,0.9835768938064575,0.784304678440094,0.9977075457572937,-0.1405845731496811,-0.495349258184433,-0.0030339579097926617
1765147050.7011695,cf1,0.9835768938064575,0.784304678440094,0.9977075457572937,-0.14662036299705505,-0.4908999800682068,-0.00829155370593071
1765147050.7102861,cf2,0.16188481450080872,1.1162642240524292,1.0071455240249634,0.15859025716781616,0.014093385078012943,0.017508918419480324
1765147050.7105675,cf2,0.16188481450080872,1.1162642240524292,1.0071455240249634,0.15745104849338531,0.012431813403964043,0.017618706449866295
1765147050.7208567,cf1,0.9805843830108643,0.773768424987793,0.9976440668106079,-0.14662036299705505,-0.4908999800682068,-0.00829155370593071
1765147050.7212076,cf1,0.9805843830108643,0.773768424987793,0.9976440668106079,-0.15362201631069183,-0.48826828598976135,-0.010828116908669472
1765147050.7302568,cf2,0.16469122469425201,1.1166292428970337,1.007488489151001,0.15745104849338531,0.012431813403964043,0.017618706449866295
1765147050.7305427,cf2,0.16469122469425201,1.1166292428970337,1.007488489151001,0.1547064334154129,0.01071899477392435,0.017458563670516014
1765147050.7407944,cf1,0.977463960647583,0.7633538246154785,0.9976179599761963,-0.15362201631069183,-0.48826828598976135,-0.010828116908669472
1765147050.7410696,cf1,0.977463960647583,0.7633538246154785,0.9976179599761963,-0.15956850349903107,-0.48265236616134644,-0.01043076254427433
1765147050.750226,cf2,0.1678340882062912,1.1170432567596436,1.0078798532485962,0.1547064334154129,0.01071899477392435,0.017458563670516014
1765147050.7505841,cf2,0.1678340882062912,1.1170432567596436,1.0078798532485962,0.15256066620349884,0.00884873978793621,0.01740683987736702
1765147050.7608106,cf1,0.9742149710655212,0.7530729174613953,0.9976815581321716,-0.15956850349903107,-0.48265236616134644,-0.01043076254427433
1765147050.7611666,cf1,0.9742149710655212,0.7530729174613953,0.9976815581321716,-0.1654805988073349,-0.47650060057640076,-0.007288772612810135
1765147050.770185,cf2,0.1711847335100174,1.1174393892288208,1.0083014965057373,0.15256066620349884,0.00884873978793621,0.01740683987736702
1765147050.770424,cf2,0.1711847335100174,1.1174393892288208,1.0083014965057373,0.15218013525009155,0.007337245624512434,0.017677349969744682
1765147050.7807348,cf1,0.9708362817764282,0.742936372756958,0.9978689551353455,-0.1654805988073349,-0.47650060057640076,-0.007288772612810135
1765147050.7810643,cf1,0.9708362817764282,0.742936372756958,0.9978689551353455,-0.1713481992483139,-0.46979159116744995,-0.002567931776866317
1765147050.790191,cf2,0.17452390491962433,1.1177998781204224,1.0087270736694336,0.15218013525009155,0.007337245624512434,0.017677349969744682
1765147050.7905223,cf2,0.17452390491962433,1.1177998781204224,1.0087270736694336,0.1511256992816925,0.005613277666270733,0.017846975475549698
1765147050.80069,cf1,0.9673300385475159,0.7329573035240173,0.9981794953346252,-0.1713481992483139,-0.46979159116744995,-0.002567931776866317
1765147050.800944,cf1,0.9673300385475159,0.7329573035240173,0.9981794953346252,-0.17714737355709076,-0.4624934792518616,0.0025263275019824505
1765147050.8102617,cf2,0.17783832550048828,1.118123173713684,1.0091556310653687,0.1511256992816925,0.005613277666270733,0.017846975475549698
1765147050.8105042,cf2,0.17783832550048828,1.118123173713684,1.0091556310653687,0.14941173791885376,0.00369826122187078,0.017952250316739082
1765147050.8206615,cf1,0.9636989831924438,0.7231467962265015,0.9985874891281128,-0.17714737355709076,-0.4624934792518616,0.0025263275019824505
1765147050.8210974,cf1,0.9636989831924438,0.7231467962265015,0.9985874891281128,-0.18288195133209229,-0.45466092228889465,0.006811122409999371
1765147050.8302581,cf2,0.1811291128396988,1.1184093952178955,1.0095878839492798,0.14941173791885376,0.00369826122187078,0.017952250316739082
1765147050.8306568,cf2,0.1811291128396988,1.1184093952178955,1.0095878839492798,0.14845149219036102,0.0019481905037537217,0.0182547178119421
1765147050.8407447,cf1,0.9599454998970032,0.7135125994682312,0.9990503191947937,-0.18288195133209229,-0.45466092228889465,0.006811122409999371
1765147050.8410988,cf1,0.9599454998970032,0.7135125994682312,0.9990503191947937,-0.1885773092508316,-0.4463612735271454,0.009388146921992302
1765147050.8501902,cf2,0.18439827859401703,1.118658185005188,1.0100226402282715,0.14845149219036102,0.0019481905037537217,0.0182547178119421
1765147050.8505607,cf2,0.18439827859401703,1.118658185005188,1.0100226402282715,0.14756041765213013,0.0001934783795149997,0.018458137288689613
1765147050.8599002,cf1,0.9580177068710327,0.7084439992904663,0.9993018507957458,-0.1885773092508316,-0.4463612735271454,0.009388146921992302
1765147050.8602576,cf1,0.9580177068710327,0.7084439992904663,0.9993018507957458,-0.1908453106880188,-0.44175517559051514,0.009830347262322903
1765147050.8701959,cf2,0.1876470297574997,1.1188697814941406,1.01045823097229,0.14756041765213013,0.0001934783795149997,0.018458137288689613
1765147050.8705583,cf2,0.1876470297574997,1.1188697814941406,1.01045823097229,0.14739570021629333,-0.0014119271654635668,0.018700599670410156
1765147050.8798833,cf1,0.954069972038269,0.6990671157836914,0.9997404217720032,-0.1908453106880188,-0.44175517559051514,0.009830347262322903
1765147050.880248,cf1,0.954069972038269,0.6990671157836914,0.9997404217720032,-0.19618013501167297,-0.4310530126094818,0.008953169919550419
1765147050.8915162,cf2,0.1908915489912033,1.1190431118011475,1.0108956098556519,0.14739570021629333,-0.0014119271654635668,0.018700599670410156
1765147050.89193,cf2,0.1908915489912033,1.1190431118011475,1.0108956098556519,0.14609473943710327,-0.003264617407694459,0.018692735582590103
1765147050.899857,cf1,0.9500249624252319,0.6899246573448181,1.0001182556152344,-0.19618013501167297,-0.4310530126094818,0.008953169919550419
1765147050.9002125,cf1,0.9500249624252319,0.6899246573448181,1.0001182556152344,-0.20186053216457367,-0.42192700505256653,0.0062344572506845
1765147050.9111135,cf2,0.19408583641052246,1.11918044090271,1.011329174041748,0.14609473943710327,-0.003264617407694459,0.018692735582590103
1765147050.9114566,cf2,0.19408583641052246,1.11918044090271,1.011329174041748,0.14534831047058105,-0.0050143590196967125,0.01874578185379505
1765147050.919906,cf1,0.94585120677948,0.6809478402137756,1.0004148483276367,-0.20186053216457367,-0.42192700505256653,0.0062344572506845
1765147050.9202728,cf1,0.94585120677948,0.6809478402137756,1.0004148483276367,-0.2076248824596405,-0.41267991065979004,0.002419006545096636
1765147050.931235,cf2,0.19727902114391327,1.119280457496643,1.0117639303207397,0.14534831047058105,-0.0050143590196967125,0.01874578185379505
1765147050.931557,cf2,0.19727902114391327,1.119280457496643,1.0117639303207397,0.1446242332458496,-0.006759749725461006,0.018688883632421494
1765147050.9407706,cf1,0.9415556788444519,0.6721614003181458,1.000620722770691,-0.2076248824596405,-0.41267991065979004,0.002419006545096636
1765147050.9412858,cf1,0.9415556788444519,0.6721614003181458,1.000620722770691,-0.21354074776172638,-0.4033331573009491,-0.0014883956173434854
1765147050.951105,cf2,0.2004544734954834,1.1193442344665527,1.0121968984603882,0.1446242332458496,-0.006759749725461006,0.018688883632421494
1765147050.9514663,cf2,0.2004544734954834,1.1193442344665527,1.0121968984603882,0.14383962750434875,-0.008506701327860355,0.01857193186879158
1765147050.9607286,cf1,0.9371208548545837,0.6635465025901794,1.0007411241531372,-0.21354074776172638,-0.4033331573009491,-0.0014883956173434854
1765147050.9609888,cf1,0.9371208548545837,0.6635465025901794,1.0007411241531372,-0.21931317448616028,-0.3922579884529114,-0.005245496518909931
1765147050.9701753,cf2,0.203677698969841,1.1193655729293823,1.0126372575759888,0.14383962750434875,-0.008506701327860355,0.01857193186879158
1765147050.9705389,cf2,0.203677698969841,1.1193655729293823,1.0126372575759888,0.1419089138507843,-0.010491421446204185,0.01827785186469555
1765147050.9808147,cf1,0.9325773119926453,0.6551642417907715,1.0007978677749634,-0.21931317448616028,-0.3922579884529114,-0.005245496518909931
1765147050.9812338,cf1,0.9325773119926453,0.6551642417907715,1.0007978677749634,-0.22569599747657776,-0.3830256164073944,-0.007767407223582268
1765147050.9902303,cf2,0.20674161612987518,1.1193580627441406,1.0130577087402344,0.1419089138507843,-0.010491421446204185,0.01827785186469555
1765147050.990615,cf2,0.20674161612987518,1.1193580627441406,1.0130577087402344,0.14083290100097656,-0.012252074666321278,0.018164481967687607
1765147051.0007563,cf1,0.9278852343559265,0.6469494104385376,1.0008212327957153,-0.22569599747657776,-0.3830256164073944,-0.007767407223582268
1765147051.001281,cf1,0.9278852343559265,0.6469494104385376,1.0008212327957153,-0.23226678371429443,-0.37393584847450256,-0.00885927677154541
1765147051.0101857,cf2,0.20984534919261932,1.1193090677261353,1.0134838819503784,0.14083290100097656,-0.012252074666321278,0.018164481967687607
1765147051.0105314,cf2,0.20984534919261932,1.1193090677261353,1.0134838819503784,0.13983188569545746,-0.014014500193297863,0.018017707392573357
1765147051.019905,cf1,0.9230522513389587,0.6389232873916626,1.000844120979309,-0.23226678371429443,-0.37393584847450256,-0.00885927677154541
1765147051.0203216,cf1,0.9230522513389587,0.6389232873916626,1.000844120979309,-0.23892942070960999,-0.3649217486381531,-0.008215552195906639
1765147051.0301492,cf2,0.21292845904827118,1.1192232370376587,1.0139070749282837,0.13983188569545746,-0.014014500193297863,0.018017707392573357
1765147051.0304973,cf2,0.21292845904827118,1.1192232370376587,1.0139070749282837,0.13878673315048218,-0.015750236809253693,0.017846116796135902
1765147051.0399568,cf1,0.9180653095245361,0.6310686469078064,1.000894546508789,-0.23892942070960999,-0.3649217486381531,-0.008215552195906639
1765147051.0403364,cf1,0.9180653095245361,0.6310686469078064,1.000894546508789,-0.24514423310756683,-0.3543909788131714,-0.006059982813894749
1765147051.050272,cf2,0.21598656475543976,1.1191012859344482,1.0143271684646606,0.13878673315048218,-0.015750236809253693,0.017846116796135902
1765147051.0505567,cf2,0.21598656475543976,1.1191012859344482,1.0143271684646606,0.1377042829990387,-0.017456473782658577,0.017697321251034737
1765147051.0598648,cf1,0.9129659533500671,0.6234406232833862,1.000986933708191,-0.24514423310756683,-0.3543909788131714,-0.006059982813894749
1765147051.0602002,cf1,0.9129659533500671,0.6234406232833862,1.000986933708191,-0.2517238259315491,-0.34555381536483765,-0.0032418991904705763
1765147051.0702827,cf2,0.21901923418045044,1.1189444065093994,1.0147451162338257,0.1377042829990387,-0.017456473782658577,0.017697321251034737
1765147051.0705352,cf2,0.21901923418045044,1.1189444065093994,1.0147451162338257,0.1365976184606552,-0.019129160791635513,0.01763470098376274
1765147051.0799906,cf1,0.9081849455833435,0.6167095899581909,1.0010991096496582,-0.2517238259315491,-0.34555381536483765,-0.0032418991904705763
1765147051.0802937,cf1,0.9081849455833435,0.6167095899581909,1.0010991096496582,-0.2582586109638214,-0.3367948830127716,-0.0005362567608244717
1765147051.0902872,cf2,0.2220262885093689,1.1187529563903809,1.0151610374450684,0.1365976184606552,-0.019129160791635513,0.01763470098376274
1765147051.0906851,cf2,0.2220262885093689,1.1187529563903809,1.0151610374450684,0.13547180593013763,-0.02076849900186062,0.017576638609170914
1765147051.0999527,cf1,0.9028114676475525,0.6094183325767517,1.0012645721435547,-0.2582586109638214,-0.3367948830127716,-0.0005362567608244717
1765147051.1002471,cf1,0.9028114676475525,0.6094183325767517,1.0012645721435547,-0.26462429761886597,-0.3279959261417389,0.0015121990581974387
1765147051.110198,cf2,0.2250075340270996,1.1185280084609985,1.0155748128890991,0.13547180593013763,-0.02076849900186062,0.017576638609170914
1765147051.110573,cf2,0.2250075340270996,1.1185280084609985,1.0155748128890991,0.1343284249305725,-0.02237497642636299,0.01752026006579399
1765147051.1198246,cf1,0.8973084688186646,0.6023153066635132,1.0014382600784302,-0.26462429761886597,-0.3279959261417389,0.0015121990581974387
1765147051.1201255,cf1,0.8973084688186646,0.6023153066635132,1.0014382600784302,-0.2698294520378113,-0.317675918340683,0.0022792192175984383
1765147051.1301851,cf2,0.22796306014060974,1.118269920349121,1.0159884691238403,0.1343284249305725,-0.02237497642636299,0.01752026006579399
1765147051.1304867,cf2,0.22796306014060974,1.118269920349121,1.0159884691238403,0.13316327333450317,-0.023949095979332924,0.017519865185022354
1765147051.1399047,cf1,0.8916803002357483,0.5954006314277649,1.001591444015503,-0.2698294520378113,-0.317675918340683,0.0022792192175984383
1765147051.1402557,cf1,0.8916803002357483,0.5954006314277649,1.001591444015503,-0.2768324017524719,-0.31018367409706116,0.0015761350514367223
1765147051.1501524,cf2,0.23089168965816498,1.117979645729065,1.0164027214050293,0.13316327333450317,-0.023949095979332924,0.017519865185022354
1765147051.1504138,cf2,0.23089168965816498,1.117979645729065,1.0164027214050293,0.13193298876285553,-0.02549700066447258,0.01751154474914074
1765147051.1599913,cf1,0.8859322667121887,0.588675856590271,1.001697063446045,-0.2768324017524719,-0.31018367409706116,0.0015761350514367223
1765147051.1603515,cf1,0.8859322667121887,0.588675856590271,1.001697063446045,-0.2826336920261383,-0.3010847270488739,-0.0006589124677702785
1765147051.1701553,cf2,0.23379120230674744,1.1176575422286987,1.0168169736862183,0.13193298876285553,-0.02549700066447258,0.01751154474914074
1765147051.1705499,cf2,0.23379120230674744,1.1176575422286987,1.0168169736862183,0.1306149959564209,-0.02702390030026436,0.01751090958714485
1765147051.1800363,cf1,0.8800694346427917,0.5821439027786255,1.0017353296279907,-0.2826336920261383,-0.3010847270488739,-0.0006589124677702785
1765147051.1802967,cf1,0.8800694346427917,0.5821439027786255,1.0017353296279907,-0.28821760416030884,-0.291795551776886,-0.003968818578869104
1765147051.1902308,cf2,0.23666027188301086,1.1173038482666016,1.0172308683395386,0.1306149959564209,-0.02702390030026436,0.01751090958714485
1765147051.190603,cf2,0.23666027188301086,1.1173038482666016,1.0172308683395386,0.12922953069210052,-0.0285275187343359,0.01751856505870819
1765147051.1999059,cf1,0.8740960359573364,0.5758081674575806,1.001702070236206,-0.28821760416030884,-0.291795551776886,-0.003968818578869104
1765147051.200229,cf1,0.8740960359573364,0.5758081674575806,1.001702070236206,-0.29250362515449524,-0.2809765934944153,-0.0076097105629742146
1765147051.211207,cf2,0.23955978453159332,1.1169049739837646,1.0176526308059692,0.12922953069210052,-0.0285275187343359,0.01751856505870819
1765147051.211553,cf2,0.23955978453159332,1.1169049739837646,1.0176526308059692,0.1273985058069229,-0.030033493414521217,0.017428165301680565
1765147051.219931,cf1,0.8680158257484436,0.5696746110916138,1.001607060432434,-0.29250362515449524,-0.2809765934944153,-0.0076097105629742146
1765147051.2202895,cf1,0.8680158257484436,0.5696746110916138,1.001607060432434,-0.2976122796535492,-0.2712017297744751,-0.010968755930662155
1765147051.2302601,cf2,0.24231739342212677,1.1165003776550293,1.0180573463439941,0.1273985058069229,-0.030033493414521217,0.017428165301680565
1765147051.2306156,cf2,0.24231739342212677,1.1165003776550293,1.0180573463439941,0.12532775104045868,-0.0314294695854187,0.017239855602383614
1765147051.2399487,cf1,0.8618338704109192,0.563751757144928,1.001471757888794,-0.2976122796535492,-0.2712017297744751,-0.010968755930662155
1765147051.2402003,cf1,0.8618338704109192,0.563751757144928,1.001471757888794,-0.3024563193321228,-0.2610713243484497,-0.013265026733279228
1765147051.2502878,cf2,0.24507203698158264,1.1160600185394287,1.018465280532837,0.12532775104045868,-0.0314294695854187,0.017239855602383614
1765147051.2506688,cf2,0.24507203698158264,1.1160600185394287,1.018465280532837,0.12383481115102768,-0.03285692259669304,0.017176637426018715
1765147051.2598126,cf1,0.8555541038513184,0.5580484867095947,1.0013277530670166,-0.3024563193321228,-0.2610713243484497,-0.013265026733279228
1765147051.2601745,cf1,0.8555541038513184,0.5580484867095947,1.0013277530670166,-0.30706748366355896,-0.25059065222740173,-0.013836631551384926
1765147051.270302,cf2,0.24781139194965363,1.1155861616134644,1.0188748836517334,0.12383481115102768,-0.03285692259669304,0.017176637426018715
1765147051.2705445,cf2,0.24781139194965363,1.1155861616134644,1.0188748836517334,0.12234801054000854,-0.034279607236385345,0.0171270202845335
1765147051.2808223,cf1,0.8490287065505981,0.5524572134017944,1.0012093782424927,-0.30706748366355896,-0.25059065222740173,-0.013836631551384926
1765147051.2812834,cf1,0.8490287065505981,0.5524572134017944,1.0012093782424927,-0.31098613142967224,-0.23864592611789703,-0.012279481627047062
1765147051.2902203,cf2,0.25051847100257874,1.1150826215744019,1.019283652305603,0.12234801054000854,-0.034279607236385345,0.0171270202845335
1765147051.2905765,cf2,0.25051847100257874,1.1150826215744019,1.019283652305603,0.12084247171878815,-0.03568282723426819,0.01712127774953842
1765147051.3008358,cf1,0.8427070379257202,0.5473334789276123,1.0011569261550903,-0.31098613142967224,-0.23864592611789703,-0.012279481627047062
1765147051.3011663,cf1,0.8427070379257202,0.5473334789276123,1.0011569261550903,-0.31497472524642944,-0.22737018764019012,-0.009165342897176743
1765147051.3102303,cf2,0.2531921863555908,1.1145505905151367,1.0196925401687622,0.12084247171878815,-0.03568282723426819,0.01712127774953842
1765147051.310597,cf2,0.2531921863555908,1.1145505905151367,1.0196925401687622,0.11932843923568726,-0.03706999495625496,0.017182322219014168
1765147051.3207629,cf1,0.8361560106277466,0.5423415899276733,1.0011751651763916,-0.31497472524642944,-0.22737018764019012,-0.009165342897176743
1765147051.3210843,cf1,0.8361560106277466,0.5423415899276733,1.0011751651763916,-0.3191879093647003,-0.2160554975271225,-0.005048269405961037
1765147051.3303006,cf2,0.25596722960472107,1.11387300491333,1.0201187133789062,0.11932843923568726,-0.03706999495625496,0.017182322219014168
1765147051.33056,cf2,0.25596722960472107,1.11387300491333,1.0201187133789062,0.11781168729066849,-0.038442470133304596,0.017239786684513092
1765147051.3408585,cf1,0.8295059204101562,0.5375900864601135,1.001267671585083,-0.3191879093647003,-0.2160554975271225,-0.005048269405961037
1765147051.341145,cf1,0.8295059204101562,0.5375900864601135,1.001267671585083,-0.3233628571033478,-0.20450976490974426,-0.0006551856640726328
1765147051.3503644,cf2,0.25843992829322815,1.1134015321731567,1.0205098390579224,0.11781168729066849,-0.038442470133304596,0.017239786684513092
1765147051.3507297,cf2,0.25843992829322815,1.1134015321731567,1.0205098390579224,0.11629640311002731,-0.03979828581213951,0.017294004559516907
1765147051.3607976,cf1,0.8227651119232178,0.533088207244873,1.0014142990112305,-0.3233628571033478,-0.20450976490974426,-0.0006551856640726328
